"iso3","iso2","admin1_id","admin2_id","iu_id","location","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","hk_perc_highinfection","hk_perc_moderateinfection","asc_examined","asc_positive","asc_perc_highinfection","asc_perc_moderateinfection","tt_examined","tt_positive","tt_perc_highinfection","tt_perc_moderateinfection","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence"
"MWI","MW",3004.0,28965.0,28965.0,"kapalamula","",34.7142146,-14.729789199999999,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26626,0.0,0.0,0.0,0.0
"MWI","MW",2983.0,28944.0,28944.0,"kapalamula catholic","",34.8961,-14.95731,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26947,0.0,0.0,0.0,0.0
"MWI","MW",2983.0,28944.0,28944.0,"kapandatsisti","",35.0971885,-14.9658799,3,"school","mapping",2018,10.0,14.0,29,1,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,26948,0.034482758620689655,0.0,0.0,0.03253090435914118
"MWI","MW",2983.0,28944.0,28944.0,"kapandatsitsi","",35.09708,-14.96569,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26949,0.0,0.0,0.0,0.0
"MWI","MW",2987.0,28948.0,28948.0,"kapele","",33.017384,-9.611567,3,"","",2002,9.0,10.0,33,0,"","",33,1,"","",33,0,"","",2,29218,0.0,0.030303030303030304,0.0,0.02858776443682104
"MWI","MW",2984.0,28945.0,28945.0,"kapeni primary school","",35.039895,-15.83188,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,28,0,0.0,0.0,1,27008,0.0,0.0,0.0,0.0
"MWI","MW",2984.0,28945.0,28945.0,"kapeni demonstration","",35.0397763,-15.831969,3,"","mapping",2018,10.0,14.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27009,0.03333333333333333,0.0,0.0,0.03144654088050314
"MWI","MW",2993.0,28954.0,28954.0,"kaphira","",33.4585845,-14.1332726,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26520,0.0,0.0,0.0,0.0
"MWI","MW",2997.0,28958.0,28958.0,"kaphiri jp school","",35.35965535,-15.89365684,3,"school","mapping",2017,10.0,14.0,30,1,0.0,0.0,30,4,0.0,0.0,30,0,0.0,0.0,1,27147,0.03333333333333333,0.13333333333333333,0.0,0.15303983228511528
"MWI","MW",3005.0,28966.0,28966.0,"kapombe","",33.93050643,-13.43401251,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26677,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28973.0,28973.0,"kapondelo f.p.","",33.986745,-11.25665,3,"school","mapping",2012,10.0,15.0,30,4,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26857,0.13333333333333333,0.0,0.0,0.12578616352201255
"MWI","MW",2999.0,28972.0,28972.0,"kapondero","",33.9867875,-11.2565717,3,"school","mapping",2018,10.0,14.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,26792,0.0,0.0,0.0,0.0
"MWI","MW",2990.0,28951.0,28951.0,"karonga old mission 1 school","",33.93992545,-9.95110873,3,"school","mapping",2017,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26760,0.0,0.0,0.0,0.0
"MWI","MW",2987.0,28948.0,28948.0,"karopa school","",33.64422624,-10.21872332,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,4,0.0,0.0,30,0,0.0,0.0,1,26738,0.0,0.13333333333333333,0.0,0.12578616352201255
"MWI","MW",3005.0,28966.0,28966.0,"kasamba","",33.8498076,-13.1682636,3,"school","mapping",2018,10.0,14.0,29,4,0.0,0.0,29,4,0.0,0.0,29,0,0.0,0.0,1,26678,0.13793103448275862,0.13793103448275862,0.0,0.24229914970946537
"MWI","MW",2991.0,28952.0,28952.0,"kasambankhole school","",33.69459103,-12.73649808,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26413,0.0,0.0,0.0,0.0
"MWI","MW",2990.0,28951.0,28951.0,"kasantha","",33.83966003,-9.742996725,3,"school","mapping",2017,10.0,14.0,26,0,0.0,0.0,26,0,0.0,0.0,26,0,0.0,0.0,1,26761,0.0,0.0,0.0,0.0
"MWI","MW",3007.0,28968.0,28968.0,"kasasa school","",33.61779114,-10.87737229,3,"school","mapping",2017,10.0,14.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26922,0.03333333333333333,0.0,0.0,0.03144654088050314
"MWI","MW",3004.0,28965.0,28965.0,"kasisi","",34.8229581,-14.9998819,3,"school","mapping",2018,10.0,14.0,30,2,0.0,0.0,30,3,0.0,0.0,30,0,0.0,0.0,1,26627,0.06666666666666667,0.1,0.0,0.15094339622641512
"MWI","MW",2990.0,28951.0,28951.0,"kasisi","",33.842098,-9.8589,3,"","",1999,9.0,16.0,97,75,"","",0,0,"","",97,1,"","",3,29066,0.7731958762886598,"",0.010309278350515464,""
"MWI","MW",2989.0,28950.0,28950.0,"kasumba school","",34.1146,-13.643650000000001,3,"school","mapping",2017,10.0,14.0,25,0,0.0,0.0,25,0,0.0,0.0,25,0,0.0,0.0,1,26379,0.0,0.0,0.0,0.0
"MWI","MW",2991.0,28952.0,28952.0,"kasungu 1","",33.0883194,-13.3243167,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,35044,0.0,0.0,0.0,0.0
"MWI","MW",2991.0,28952.0,28952.0,"kasungu 10","",33.3760218,-13.0436969,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,35045,0.0,0.0,0.0,0.0
"MWI","MW",2991.0,28952.0,28952.0,"kasungu 11","",33.3668196,-13.0760178,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,35046,0.0,0.0,0.0,0.0
"MWI","MW",2991.0,28952.0,28952.0,"kasungu 12","",33.552986,-12.5706209,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,35047,0.0,0.0,0.0,0.0
"MWI","MW",2991.0,28952.0,28952.0,"kasungu 13","",33.3665303,-13.1796988,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,3,0.0,0.0,30,0,0.0,0.0,1,35048,0.0,0.1,0.0,0.09433962264150943
"MWI","MW",2991.0,28952.0,28952.0,"kasungu 14","",33.4508698,-12.7114613,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,35049,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28972.0,28972.0,"katawa","",34.02731834,-11.44434155,3,"","mapping",2018,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26793,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28972.0,28972.0,"katawa ccap primary scho","",34.02689,-11.444455,3,"","mapping",2012,10.0,13.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,26794,0.0,0.06666666666666667,0.0,0.06289308176100628
"MWI","MW",2988.0,28949.0,28949.0,"katayila","",34.58319275,-14.18247592,3,"school","mapping",2017,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26360,0.0,0.0,0.0,0.0
"MWI","MW",2984.0,28945.0,28945.0,"katete","",35.0195835,-15.4004374,3,"","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27010,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"katete","",33.592272,-14.2045202,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26521,0.0,0.0,0.0,0.0
"MWI","MW",2984.0,28945.0,28945.0,"katete 1 fp school","",35.00854,-14.0584127,1,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27011,0.0,0.0,0.0,0.0
"MWI","MW",3004.0,28965.0,28965.0,"kateza","",34.9435697,-14.7578669,3,"school","mapping",2018,10.0,12.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26628,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"katobo","",33.6397971,-14.1967021,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,26522,0.0,0.06666666666666667,0.0,0.06289308176100628
"MWI","MW",3002.0,28963.0,28963.0,"katope","",34.13777,-13.27561,3,"school","mapping",2013,10.0,13.0,30,0,0.0,0.0,30,4,0.0,0.1333,29,0,0.0,0.0,1,26602,0.0,0.13333333333333333,0.0,0.12578616352201255
"MWI","MW",3002.0,28963.0,28963.0,"katope",13257.0,34.13777,-13.27561,3,"","",2013,"","",30,0,"","",29,0,"","",29,0,"","",1,9922,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28972.0,28972.0,"katoto","",34.0093668,-11.4588527,3,"","mapping",2018,10.0,14.0,29,1,0.0,0.0,29,1,0.0,0.0,29,0,0.0,0.0,1,26795,0.034482758620689655,0.034482758620689655,0.0,0.06394005339555335
"MWI","MW",2999.0,28972.0,28972.0,"katoto primary school","",34.0098325,-11.4595549,1,"","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,26796,0.0,0.06666666666666667,0.0,0.06289308176100628
"MWI","MW",3004.0,28965.0,28965.0,"katsekera","",34.638725,-15.03404,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26629,0.0,0.0,0.0,0.0
"MWI","MW",2991.0,28952.0,28952.0,"katunda school","",33.70184838,-12.96299193,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26414,0.0,0.0,0.0,0.0
"MWI","MW",2989.0,28950.0,28950.0,"katundu","",34.03031394,-13.79505626,3,"school","mapping",2017,10.0,15.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,26380,0.0,0.0,0.0,0.0
"MWI","MW",2996.0,28957.0,28957.0,"katutula school","",32.97557512,-13.44046811,3,"school","mapping",2017,10.0,13.0,20,0,0.0,0.0,20,0,0.0,0.0,20,0,0.0,0.0,1,26583,0.0,0.0,0.0,0.0
"MWI","MW",3001.0,28962.0,28962.0,"kaulasisi","",34.03389,-11.31199,3,"school","mapping",2013,9.0,13.0,30,0,0.0,0.0,30,1,0.0,0.0333,30,1,0.0,0.0,1,26903,0.0,0.03333333333333333,0.03333333333333333,0.06184486373165619
"MWI","MW",3001.0,28962.0,28962.0,"kaulasisi",13241.0,34.03389,-11.31199,3,"","",2013,"","",30,1,"","",30,0,"","",30,1,"","",1,9898,0.03333333333333333,0.0,0.03333333333333333,0.06184486373165619
"MWI","MW",2993.0,28954.0,28954.0,"kaundama","",34.070705,-14.11557,3,"school","mapping",2012,10.0,15.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26441,0.06666666666666667,0.0,0.0,0.06289308176100628
"MWI","MW",2999.0,28972.0,28972.0,"kaviwale","",33.9789583,-11.4549779,3,"","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26797,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28972.0,28972.0,"kaviwale primary","",33.978875,-11.455235,3,"","mapping",2012,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26798,0.0,0.0,0.0,0.0
"MWI","MW",2996.0,28957.0,28957.0,"kavumbwa lea","",33.2249687,-13.67392151,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26584,0.0,0.0,0.0,0.0
"MWI","MW",3008.0,28969.0,28969.0,"kavunguti","",34.30728,-13.84322,3,"school","mapping",2013,10.0,14.0,30,19,0.6333000000000001,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26711,0.6333333333333333,0.0,0.0,0.5974842767295596
"MWI","MW",2989.0,28950.0,28950.0,"kavunguti","",33.628933,-13.566283,3,"","",2002,9.0,10.0,50,0,"","",50,0,"","",50,0,"","",2,29201,0.0,0.0,0.0,0.0
"MWI","MW",2989.0,28950.0,28950.0,"kavuu school","",34.09386699,-13.54653594,3,"school","mapping",2017,10.0,13.0,30,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,26381,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28973.0,28973.0,"kavyeyo","",33.4546839,-12.1324177,3,"","mapping",2018,10.0,12.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,26858,0.0,0.06666666666666667,0.0,0.06289308176100628
"MWI","MW",2999.0,28973.0,28973.0,"kavyeyo f.p.","",33.454475,-12.132605,3,"school","mapping",2012,11.0,14.0,27,2,0.0,0.0,27,0,0.0,0.0,27,0,0.0,0.0,1,26859,0.07407407407407407,0.0,0.0,0.06988120195667365
"MWI","MW",2993.0,28954.0,28954.0,"kawale lea school","",33.800245,-13.98891,3,"school","mapping",2012,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26442,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"kawale lea school","",33.8001068,-13.9889948,3,"school","mapping",2018,10.0,14.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,26523,0.0,0.0,0.0,0.0
"MWI","MW",2989.0,28950.0,28950.0,"kawangwi school","",34.25429428,-13.75170312,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26382,0.0,0.0,0.0,0.0
"MWI","MW",3007.0,28968.0,28968.0,"kawaza primary school","",33.7442,-10.94939,3,"school","mapping",2017,10.0,15.0,29,1,0.0,0.0,29,0,0.0,0.0,29,1,0.0,0.0345,1,26923,0.034482758620689655,0.0,0.034482758620689655,0.06394005339555335
"MWI","MW",2989.0,28950.0,28950.0,"kayembe school","",33.58295543,-13.64447518,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26383,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28973.0,28973.0,"kazengo","",33.5844882,-11.9060946,3,"","mapping",2018,10.0,13.0,28,0,0.0,0.0,28,0,0.0,0.0,28,0,0.0,0.0,1,26860,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28973.0,28973.0,"kazengo f.p.","",33.58443,-11.906085,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26861,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"kazika","",33.90515788,-14.22582004,3,"school","mapping",2018,10.0,14.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,26524,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28973.0,28973.0,"kazingilira","",33.6494231,-12.2828068,3,"","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26862,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28973.0,28973.0,"kazingilira f p school","",33.649555,-12.283115,3,"school","mapping",2012,10.0,14.0,30,1,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,26863,0.03333333333333333,0.03333333333333333,0.0,0.06184486373165619
"MWI","MW",3005.0,28966.0,28966.0,"kaziwa","",33.9242215,-13.4020254,3,"school","mapping",2018,11.0,14.0,30,5,0.0,0.0,30,9,0.0,0.0,30,0,0.0,0.0,1,26680,0.16666666666666666,0.3,0.0,0.3930817610062893
"MWI","MW",3005.0,28966.0,28966.0,"kaziwa","",33.9242215,-13.4020254,3,"school","mapping",2012,11.0,14.0,31,1,0.0,0.0,31,2,0.0,0.0,31,0,0.0,0.0,1,26679,0.03225806451612903,0.06451612903225806,0.0,0.08933304537333359
"MWI","MW",2993.0,28954.0,28954.0,"khanda primary","",33.457265,-14.00998,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26443,0.0,0.0,0.0,0.0
"MWI","MW",2998.0,28959.0,28959.0,"kholombidzo","",34.52479,-15.5997929,1,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27158,0.0,0.0,0.0,0.0
"MWI","MW",3000.0,28961.0,28961.0,"kholombidzo school","",34.9026617,-15.3785339,3,"","mapping",2018,10.0,14.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27175,0.03333333333333333,0.0,0.0,0.03144654088050314
"MWI","MW",3003.0,28964.0,28964.0,"khope jp school","",35.19202493,-16.64963625,3,"school","mapping",2017,10.0,14.0,30,1,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27195,0.03333333333333333,0.03333333333333333,0.0,0.06184486373165619
"MWI","MW",2993.0,28954.0,28954.0,"khumula primary school","",33.786435,-13.99559,3,"school","mapping",2012,10.0,14.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26444,0.06666666666666667,0.0,0.0,0.06289308176100628
"MWI","MW",2993.0,28954.0,28954.0,"khumula school","",33.7862861,-13.9952443,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26525,0.0,0.0,0.0,0.0
"MWI","MW",3005.0,28966.0,28966.0,"kwezani","",33.954165,-13.331875,3,"school","mapping",2012,10.0,14.0,62,0,0.0,0.0,62,4,0.0,0.0,62,0,0.0,0.0,1,26681,0.0,0.06451612903225806,0.0,0.06086427267194156
"MWI","MW",2985.0,28946.0,28946.0,"lalanje school","",35.02116997,-16.52293686,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27062,0.0,0.0,0.0,0.0
"MWI","MW",2996.0,28957.0,28957.0,"lameke school","",32.98106131,-13.55372145,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26585,0.0,0.0,0.0,0.0
"MWI","MW",2985.0,28946.0,28946.0,"lengwe lea school","",34.79957864,-16.20180751,3,"school","mapping",2017,11.0,14.0,28,0,0.0,0.0,28,0,0.0,0.0,28,0,0.0,0.0,1,27063,0.0,0.0,0.0,0.0
"MWI","MW",3000.0,28961.0,28961.0,"ligowe","",34.651965,-15.47522,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27176,0.0,0.0,0.0,0.0
"MWI","MW",3000.0,28961.0,28961.0,"ligowe school","",34.652183,-15.4750346,3,"","mapping",2018,10.0,14.0,30,2,0.0,0.0,30,3,0.0,0.0,30,1,0.0,0.0,1,27177,0.06666666666666667,0.1,0.03333333333333333,0.17735849056603772
"MWI","MW",3006.0,28967.0,28967.0,"likanani school","",35.76522481,-15.927373620000001,3,"school","mapping",2017,10.0,14.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,27210,0.0,0.0,0.0,0.0
"MWI","MW",2984.0,28945.0,28945.0,"lilangwe f p school","",35.025385,-15.529755,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27012,0.0,0.0,0.0,0.0
"MWI","MW",2986.0,28947.0,28947.0,"lilangwe primary school","",35.14776,-15.571645,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,27082,0.0,0.06666666666666667,0.0,0.06289308176100628
"MWI","MW",2993.0,28954.0,28954.0,"lilongwe demo school","",33.7764343,-13.8919725,3,"school","mapping",2018,10.0,14.0,29,1,0.0,0.0,29,3,0.0,0.0,29,0,0.0,0.0,1,26526,0.034482758620689655,0.10344827586206896,0.0,0.1267583514683777
"MWI","MW",2984.0,28945.0,28945.0,"limbe","",35.0551647,-15.8093431,3,"","mapping",2018,10.0,14.0,30,2,0.0,0.0333,30,0,0.0,0.0,30,2,0.0,0.0,1,27013,0.06666666666666667,0.0,0.06666666666666667,0.12159329140461214
"MWI","MW",2984.0,28945.0,28945.0,"limbe primary","",35.05498,-15.80926,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,27014,0.0,0.06666666666666667,0.0,0.06289308176100628
"MWI","MW",2994.0,28955.0,28955.0,"limera school","",35.70482387,-14.90719808,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27116,0.0,0.0,0.0,0.0
"MWI","MW",3007.0,28968.0,28968.0,"linga school","",33.94647699,-10.91946978,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26924,0.0,0.0,0.0,0.0
"MWI","MW",3009.0,28970.0,28970.0,"lipho school","",35.29543021,-16.26703753,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27228,0.0,0.0,0.0,0.0
"MWI","MW",3000.0,28961.0,28961.0,"lisungwi school","",34.77676447,-15.4360091,3,"","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27178,0.0,0.0,0.0,0.0
"MWI","MW",2986.0,28947.0,28947.0,"litchenza f p school","",35.2702556,-15.918821,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27083,0.0,0.0,0.0,0.0
"MWI","MW",2984.0,28945.0,28945.0,"little chaps","",34.99992717,-15.76389507,3,"","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27015,0.0,0.0,0.0,0.0
"MWI","MW",3004.0,28965.0,28965.0,"livalo","",34.80918,-14.82439,3,"school","mapping",2012,11.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26630,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"liwinga","",33.34691388,-13.89592329,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26527,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"liwinga j.p. school","",33.346815,-13.895795,3,"school","mapping",2012,10.0,14.0,30,8,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26445,0.26666666666666666,0.0,0.0,0.2515723270440251
"MWI","MW",2996.0,28957.0,28957.0,"lombwa school","",33.06339052,-13.47763004,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26586,0.0,0.0,0.0,0.0
"MWI","MW",2984.0,28945.0,28945.0,"love of god","",35.0104054,-15.7460723,3,"","mapping",2018,10.0,14.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27016,0.06666666666666667,0.0,0.0,0.06289308176100628
"MWI","MW",3009.0,28970.0,28970.0,"luchenza catholic","",35.3159425,-16.00323428,3,"school","mapping",2017,10.0,12.0,28,0,0.0,0.0,28,0,0.0,0.0,28,0,0.0,0.0,1,27229,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28972.0,28972.0,"luhomero","",33.9453616,-11.2673682,3,"school","mapping",2018,10.0,14.0,28,0,0.0,0.0,28,0,0.0,0.0,28,0,0.0,0.0,1,26799,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28973.0,28973.0,"luhomero","",33.94563,-11.267375,3,"school","mapping",2012,11.0,15.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26864,0.0,0.0,0.0,0.0
"MWI","MW",3007.0,28968.0,28968.0,"luhono school","",33.63595624,-10.98822643,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26925,0.0,0.0,0.0,0.0
"MWI","MW",2990.0,28951.0,28951.0,"lulindo school","",33.93299129,-9.937072732,3,"school","mapping",2017,10.0,13.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,26762,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28972.0,28972.0,"lumemo","",33.8429787,-11.0353649,3,"school","mapping",2018,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26800,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28973.0,28973.0,"lumemo f.p.","",33.842675,-11.060535,3,"school","mapping",2012,10.0,15.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26865,0.06666666666666667,0.0,0.0,0.06289308176100628
"MWI","MW",3007.0,28968.0,28968.0,"lundu school","",33.73962999,-10.92418213,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26926,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28972.0,28972.0,"lunyangwa","",34.0256605,-11.4516321,3,"","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,26801,0.0,0.06666666666666667,0.0,0.06289308176100628
"MWI","MW",2999.0,28972.0,28972.0,"lunyangwa girls primary","",34.0260814,-11.4518103,1,"","mapping",2012,10.0,14.0,30,2,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,26802,0.06666666666666667,0.06666666666666667,0.0,0.12159329140461214
"MWI","MW",2984.0,28945.0,28945.0,"lunzu","",35.019648,-15.6484158,3,"","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27017,0.0,0.03333333333333333,0.0,0.03144654088050314
"MWI","MW",2984.0,28945.0,28945.0,"lunzu catholic","",35.0195406,-15.6527167,1,"school","mapping",2012,10.0,14.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27018,0.06666666666666667,0.0,0.0,0.06289308176100628
"MWI","MW",2995.0,28956.0,28956.0,"luwalika","",35.442917,-14.263984,3,"","",2002,9.0,10.0,51,2,"","",51,1,"","",51,0,"","",2,29222,0.0392156862745098,0.0196078431372549,0.0,0.0547684852705418
"MWI","MW",3006.0,28967.0,28967.0,"luwani school","",35.80269108,-15.75512603,3,"school","mapping",2017,10.0,15.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27211,0.0,0.0,0.0,0.0
"MWI","MW",3007.0,28968.0,28968.0,"luwendela school","",34.03757239,-10.74845114,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26927,0.0,0.0,0.0,0.0
"MWI","MW",3010.0,28971.0,28971.0,"luwezi","",35.15429,-15.33681,3,"school","mapping",2013,10.0,14.0,29,1,0.0345,0.0,30,3,0.0333,0.06670000000000001,29,0,0.0,0.0,1,27251,0.034482758620689655,0.1,0.0,0.12361743656473648
