iso3,iso2,admin1_id,admin2_id,iu_id,location,site_id,longitude,latitude,georeliability,location_type,survey_type,year,age_start,age_end,hk_examined,hk_positive,hk_perc_highinfection,hk_perc_moderateinfection,asc_examined,asc_positive,asc_perc_highinfection,asc_perc_moderateinfection,tt_examined,tt_positive,tt_perc_highinfection,tt_perc_moderateinfection,quality,sn,hk_prevalence,asc_prevalence,tt_prevalence,sth_prevalence
NGA,NG,3811.0,37104.0,37104.0,filin alo,15057.0,7.188940667,12.59301,4,,,2009.0,,,56,1,,,56,0,,,56,1,,,1,13092,0.017857142857142856,0.0,0.017857142857142856,0.03339189449364651
NGA,NG,3798.0,36834.0,36834.0,fomobabalaje,14791.0,6.620342,8.57567,4,,,2012.0,,,60,8,,,60,22,,,60,0,,,1,11965,0.13333333333333333,0.36666666666666664,0.0,0.42557651991614254
NGA,NG,3795.0,36770.0,36770.0,four villages near katsina,,7.5992,13.0009,4,,,1984.0,0.0,99.0,778,360,,,778,4,,,778,2,,,3,30646,0.46272493573264784,0.005141388174807198,0.002570694087403599,0.44043523027875053
NGA,NG,3798.0,36833.0,36833.0,fufu,14786.0,4.7210782,8.4481879,3,,,2012.0,,,57,15,,,57,15,,,57,0,,,1,11949,0.2631578947368421,0.2631578947368421,0.0,0.43119218104845025
NGA,NG,3795.0,36778.0,36778.0,fulalawa,15354.0,7.4344,12.58,3,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,11633,0.0,0.0,0.0,0.0
NGA,NG,3795.0,36763.0,36763.0,funtau,14461.0,7.3129299,11.5184818,1,,,2013.0,,,51,6,,,51,0,,,51,0,,,1,11555,0.11764705882352941,0.0,0.0,0.11098779134295227
NGA,NG,3793.0,36687.0,36687.0,furana,14729.0,8.208353519,11.2713182,3,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,11182,0.0,0.0,0.0,0.0
NGA,NG,3794.0,36742.0,36742.0,fururuwa,15792.0,9.1560448,11.4853125,3,,,2013.0,,,50,1,,,50,12,,,50,0,,,1,11449,0.02,0.24,0.0,0.24075471698113204
NGA,NG,3779.0,36434.0,36434.0,futuru,14484.0,10.03505175,10.76519778,3,,,2014.0,,,50,1,,,50,2,,,50,0,,,1,10592,0.02,0.04,0.0,0.055849056603773574
NGA,NG,3811.0,37110.0,37110.0,g/danzara,16014.0,6.7834,12.784464,1,,,2009.0,,,60,2,,,60,0,,,60,0,,,1,13147,0.03333333333333333,0.0,0.0,0.03144654088050314
NGA,NG,3811.0,37105.0,37105.0,g/kano,15302.0,6.18418,12.46723,3,,,2009.0,,,50,0,,,50,0,,,50,0,,,1,13105,0.0,0.0,0.0,0.0
NGA,NG,3811.0,37108.0,37108.0,g/kano model pri sch,56391.0,6.1841798,12.46723,3,,,2011.0,,,50,0,,,50,0,,,50,0,,,1,13127,0.0,0.0,0.0,0.0
NGA,NG,3792.0,36656.0,36656.0,g/kuka,14014.0,9.96809,12.3606302,1,,,2013.0,,,50,4,,,50,0,,,50,0,,,1,11021,0.08,0.0,0.0,0.07547169811320754
NGA,NG,3792.0,36661.0,36661.0,g/sarki aska,14323.0,9.33921,11.7023512,1,,,2013.0,,,35,4,,,35,0,,,35,0,,,1,11049,0.11428571428571428,0.0,0.0,0.10781671159029649
NGA,NG,3794.0,36718.0,36718.0,gabasawa,14465.0,8.8803925,12.1575418,1,,,2013.0,,,50,3,,,50,1,,,50,0,,,1,11327,0.06,0.02,0.0,0.07433962264150942
NGA,NG,3779.0,36427.0,36427.0,gacci,13931.0,10.33529,10.2713037,1,,,2014.0,,,50,6,,,50,1,,,50,0,,,1,10560,0.12,0.02,0.0,0.12981132075471694
NGA,NG,3795.0,36769.0,36769.0,gachi,15002.0,7.8993756,12.5568746,1,,,2013.0,,,57,3,,,57,0,,,57,0,,,1,11587,0.05263157894736842,0.0,0.0,0.04965243296921548
NGA,NG,3811.0,37101.0,37101.0,gada,14210.0,6.488613,12.2857428,1,,,2009.0,,,60,2,,,60,1,,,60,0,,,1,13059,0.03333333333333333,0.016666666666666666,0.0,0.046645702306079666
NGA,NG,3792.0,36672.0,36672.0,gada,15067.0,8.4119893,12.6488047,1,,,2013.0,,,49,4,,,49,0,,,49,0,,,1,11101,0.08163265306122448,0.0,0.0,0.07701193685021177
NGA,NG,3808.0,37044.0,37044.0,gada,14470.0,5.6576266,13.7525329,1,,,2011.0,,,59,5,,,59,0,,,59,0,,,1,12770,0.0847457627118644,0.0,0.0,0.07994883274704188
NGA,NG,3806.0,37005.0,37005.0,gada biu kabong,14907.0,8.8795077,9.9195564,1,,,2013.0,,,41,2,,,41,0,,,41,0,,,1,12626,0.04878048780487805,0.0,0.0,0.046019328117809476
NGA,NG,3811.0,37101.0,37101.0,gada jss,55884.0,6.49264,12.28581,3,,,2011.0,,,60,2,,,60,1,,,60,0,,,1,13060,0.03333333333333333,0.016666666666666666,0.0,0.046645702306079666
NGA,NG,3792.0,36661.0,36661.0,gadadin,14324.0,9.3437242,11.7226408,1,,,2013.0,,,50,7,,,50,0,,,50,0,,,1,11047,0.14,0.0,0.0,0.1320754716981132
NGA,NG,3790.0,36625.0,36625.0,gadam,15187.0,11.0988491,10.4750892,1,,,2013.0,,,50,6,,,50,3,,,50,0,,,1,11000,0.12,0.06,0.0,0.16301886792452827
NGA,NG,3794.0,36708.0,36708.0,gadanya,14054.0,8.0363343,12.0939083,1,,,2013.0,,,53,7,,,53,4,,,53,0,,,1,11283,0.1320754716981132,0.07547169811320754,0.0,0.186395480833171
NGA,NG,3779.0,36436.0,36436.0,gadau,14843.0,10.1661239,11.8328495,1,,,2014.0,,,50,5,,,50,0,,,50,0,,,1,10602,0.1,0.0,0.0,0.09433962264150943
NGA,NG,3808.0,37051.0,37051.0,gade,15197.0,4.83117,13.07964,3,,,2011.0,,,60,0,,,60,0,,,60,0,,,1,12834,0.0,0.0,0.0,0.0
NGA,NG,3808.0,37055.0,37055.0,gade model pri sch,56370.0,4.8311701,13.0796,3,,,2011.0,,,60,0,,,60,0,,,60,0,,,1,12867,0.0,0.0,0.0,0.0
NGA,NG,3790.0,36618.0,36618.0,gadin lawan,13875.0,11.20196,10.05514,3,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,10966,0.0,0.0,0.0,0.0
NGA,NG,3795.0,36767.0,36767.0,gafiya,14964.0,7.8177601,13.1130116,1,,,2013.0,,,50,4,,,50,0,,,50,0,,,1,11577,0.08,0.0,0.0,0.07547169811320754
NGA,NG,3794.0,36718.0,36718.0,gagarawa,14466.0,8.9293639,12.228879,1,,,2013.0,,,51,12,,,51,4,,,51,0,,,1,11326,0.23529411764705882,0.0784313725490196,0.0,0.27855759395878216
NGA,NG,3794.0,36734.0,36734.0,gagarawa,15274.0,8.9293639,12.228879,1,,,2013.0,,,50,22,,,50,0,,,50,0,,,1,11402,0.44,0.0,0.0,0.4150943396226415
NGA,NG,3808.0,37056.0,37056.0,gagi,15761.0,5.2506525,13.009219,1,,,2011.0,,,51,0,,,51,3,,,51,0,,,1,12875,0.0,0.058823529411764705,0.0,0.05549389567147613
NGA,NG,3808.0,37057.0,37057.0,gagi model pri sch,56379.0,5.2785401,13.0444,3,,,2011.0,,,51,0,,,51,3,,,51,0,,,1,12884,0.0,0.058823529411764705,0.0,0.05549389567147613
NGA,NG,3795.0,36754.0,36754.0,gaiwa,14134.0,7.8993756,12.6366206,1,,,2013.0,,,53,2,,,53,0,,,53,0,,,1,11509,0.03773584905660377,0.0,0.0,0.03559985760056959
NGA,NG,3794.0,36744.0,36744.0,gajida,15823.0,8.2814747,12.0798078,1,,,2013.0,,,50,16,,,50,0,,,50,1,,,1,11458,0.32,0.0,0.02,0.31471698113207547
NGA,NG,3794.0,36741.0,36741.0,gala,15770.0,8.950162,11.450531,3,,,2013.0,,,50,1,,,50,1,,,50,0,,,1,11443,0.02,0.02,0.0,0.03735849056603773
NGA,NG,3792.0,36661.0,36661.0,galadanchi,14325.0,8.5110041,11.9900982,1,,,2013.0,,,50,10,,,50,0,,,50,0,,,1,11046,0.2,0.0,0.0,0.18867924528301885
NGA,NG,3792.0,36675.0,36675.0,galadi,15260.0,9.6007348,12.7568804,1,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,11117,0.0,0.0,0.0,0.0
NGA,NG,3795.0,36758.0,36758.0,galadima,14276.0,8.54414,11.460423,4,,,2013.0,,,51,14,,,51,0,,,51,0,,,1,11532,0.27450980392156865,0.0,0.0,0.2589715131335553
NGA,NG,3795.0,36762.0,36762.0,galadima,14451.0,6.9679023,11.7361383,1,,,2013.0,,,50,10,,,50,2,,,50,0,,,1,11548,0.2,0.04,0.0,0.21886792452830187
NGA,NG,3808.0,37051.0,37051.0,galadima gari pri sch,56195.0,5.3397298,13.0656,3,,,2011.0,,,60,1,,,60,0,,,60,0,,,1,12835,0.016666666666666666,0.0,0.0,0.01572327044025157
NGA,NG,3794.0,36731.0,36731.0,galadimawa,15155.0,8.2377049,11.7529943,1,,,2013.0,,,51,24,,,51,0,,,51,0,,,1,11386,0.47058823529411764,0.0,0.0,0.44395116537180906
NGA,NG,3792.0,36664.0,36664.0,galagama,14544.0,9.39119,12.6226118,1,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,11062,0.0,0.0,0.0,0.0
NGA,NG,3779.0,36435.0,36435.0,galdimari,14520.0,10.0471549,11.6781878,1,,,2014.0,,,50,2,,,50,0,,,50,0,,,1,10600,0.04,0.0,0.0,0.03773584905660377
NGA,NG,3790.0,36627.0,36627.0,galdimawa,15734.0,8.56486,9.575520000000001,4,,,2013.0,,,50,5,,,50,0,,,50,0,,,1,11008,0.1,0.0,0.0,0.09433962264150943
NGA,NG,3779.0,36433.0,36433.0,galjiri,14480.0,10.5396,12.1359226,1,,,2014.0,,,50,0,,,50,0,,,50,0,,,1,10589,0.0,0.0,0.0,0.0
NGA,NG,3794.0,36721.0,36721.0,gamarya,14506.0,8.9300538,11.9127702,1,,,2013.0,,,50,6,,,50,0,,,50,0,,,1,11342,0.12,0.0,0.0,0.11320754716981131
NGA,NG,3794.0,36736.0,36736.0,gamatudu,15376.0,9.033333333,12.26388889,4,,,2013.0,,,46,3,,,46,4,,,46,2,,,1,11418,0.06521739130434782,0.08695652173913043,0.043478260869565216,0.17321830934587984
NGA,NG,3779.0,36433.0,36433.0,gamawa,14481.0,10.5380494,12.1359226,1,,,2014.0,,,50,1,,,50,0,,,50,0,,,1,10590,0.02,0.0,0.0,0.018867924528301886
NGA,NG,3781.0,36466.0,36466.0,gambetiev,15239.0,8.905555556,7.81804,3,,,2011.0,,,54,2,,,54,0,,,54,0,,,1,10707,0.037037037037037035,0.0,0.0,0.034940600978336823
NGA,NG,3811.0,37098.0,37098.0,gamji,14063.0,8.02725,11.8587588,1,,,2009.0,,,60,1,,,60,0,,,60,0,,,1,13034,0.016666666666666666,0.0,0.0,0.01572327044025157
NGA,NG,3811.0,37098.0,37098.0,gamji model pri school,55854.0,5.8907299,12.65739,3,,,2011.0,,,60,1,,,60,0,,,60,0,,,1,13035,0.016666666666666666,0.0,0.0,0.01572327044025157
NGA,NG,3794.0,36722.0,36722.0,gammawa,14517.0,8.72444,12.0993046,1,,,2013.0,,,53,12,,,53,2,,,53,0,,,1,11346,0.22641509433962265,0.03773584905660377,0.0,0.24113865808687707
NGA,NG,3794.0,36725.0,36725.0,gammo,14929.0,8.101092,11.8756249,1,,,2013.0,,,52,3,,,52,5,,,52,0,,,1,11361,0.057692307692307696,0.09615384615384616,0.0,0.1399045439321201
NGA,NG,3792.0,36671.0,36671.0,gamshaka pri school,56164.0,9.8600397,12.32437,3,,,2011.0,,,49,0,,,49,1,,,49,0,,,1,11094,0.0,0.02040816326530612,0.0,0.01925298421255294
NGA,NG,3806.0,37007.0,37007.0,gamu,14982.0,9.9561,9.3571,3,,,2013.0,,,50,2,,,50,2,,,50,0,,,1,12657,0.04,0.04,0.0,0.07396226415094338
NGA,NG,3794.0,36713.0,36713.0,gandawa,14253.0,7.070324444,8.3,4,,,2013.0,,,50,2,,,50,8,,,50,1,,,1,11307,0.04,0.16,0.02,0.19785660377358488
NGA,NG,3808.0,37052.0,37052.0,gandi,15618.0,5.7418305,12.9653403,1,,,2011.0,,,60,2,,,60,0,,,60,0,,,1,12838,0.03333333333333333,0.0,0.0,0.03144654088050314
NGA,NG,3808.0,37052.0,37052.0,gandi model pri sch,56340.0,5.74371,12.9675,3,,,2011.0,,,60,2,,,60,0,,,60,0,,,1,12840,0.03333333333333333,0.0,0.0,0.03144654088050314
NGA,NG,3779.0,36443.0,36443.0,gandu bula,15785.0,9.677731991,9.975425005,3,,,2014.0,,,51,3,,,51,0,,,51,0,,,1,10639,0.058823529411764705,0.0,0.0,0.05549389567147613
NGA,NG,3794.0,36726.0,36726.0,gandun,15008.0,9.336666667,7.998148147,4,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,11366,0.0,0.0,0.0,0.0
NGA,NG,3794.0,36740.0,36740.0,gandun sarki,15711.0,8.0147902,8.7843476,1,,,2013.0,,,51,1,,,51,4,,,51,0,,,1,11442,0.0196078431372549,0.0784313725490196,0.0,0.09103900531725823
NGA,NG,3792.0,36676.0,36676.0,gandun sarki,15280.0,9.440355556,9.55275,4,,,2013.0,,,45,0,,,45,0,,,45,0,,,1,11124,0.0,0.0,0.0,0.0
NGA,NG,3795.0,36765.0,36765.0,gangara,14894.0,7.3879273,12.9689673,3,,,2013.0,,,50,2,,,50,2,,,50,0,,,1,11564,0.04,0.04,0.0,0.07396226415094338
NGA,NG,3806.0,37007.0,37007.0,gangare,14983.0,8.8928048,9.9052928,1,,,2013.0,,,50,2,,,50,0,,,50,0,,,1,12659,0.04,0.0,0.0,0.03773584905660377
NGA,NG,3794.0,36741.0,36741.0,gani,15771.0,8.8372627,11.3682395,1,,,2013.0,,,50,3,,,50,1,,,50,0,,,1,11445,0.06,0.02,0.0,0.07433962264150942
NGA,NG,3794.0,36734.0,36734.0,ganji,15275.0,8.3931734,12.4200734,3,,,2013.0,,,52,2,,,52,0,,,52,0,,,1,11405,0.038461538461538464,0.0,0.0,0.036284470246734396
NGA,NG,3794.0,36715.0,36715.0,gano,14295.0,8.7288454,11.8315235,1,,,2013.0,,,52,1,,,52,5,,,52,0,,,1,11315,0.019230769230769232,0.09615384615384616,0.0,0.10710896505526404
NGA,NG,3792.0,36660.0,36660.0,gantsa,14200.0,9.7302347,11.665236,1,,,2013.0,,,50,6,,,50,3,,,50,0,,,1,11041,0.12,0.06,0.0,0.16301886792452827
NGA,NG,3808.0,37060.0,37060.0,gantsare,15855.0,5.54431,12.5944079,1,,,2011.0,,,59,4,,,59,0,,,59,0,,,1,12923,0.06779661016949153,0.0,0.0,0.0639590661976335
NGA,NG,3808.0,37061.0,37061.0,gantsare pri sch,56448.0,5.1651802,13.06559,3,,,2011.0,,,59,4,,,59,0,,,59,0,,,1,12935,0.06779661016949153,0.0,0.0,0.0639590661976335
NGA,NG,3790.0,36619.0,36619.0,ganusa,14068.0,11.6287,9.95555,3,,,2013.0,,,50,4,,,50,0,,,50,0,,,1,10971,0.08,0.0,0.0,0.07547169811320754
NGA,NG,3795.0,36755.0,36755.0,ganuwa,14233.0,7.6656625,12.6377401,1,,,2013.0,,,40,9,,,40,0,,,40,0,,,1,11516,0.225,0.0,0.0,0.2122641509433962
NGA,NG,3792.0,36662.0,36662.0,garin chiroma,14476.0,9.4894972,12.4203164,1,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,11051,0.0,0.0,0.0,0.0
NGA,NG,3796.0,36792.0,36792.0,garin tudun,14446.0,5.11127,11.507973400000001,1,,,2014.0,,,50,1,,,50,2,,,50,0,,,1,11698,0.02,0.04,0.0,0.055849056603773574
NGA,NG,3790.0,36622.0,36622.0,garindogo,14457.0,11.36437,10.66579,3,,,2013.0,,,50,2,,,50,1,,,50,0,,,1,10987,0.04,0.02,0.0,0.055849056603773574
NGA,NG,3792.0,36663.0,36663.0,garki,14496.0,8.9562693,12.63396895,3,,,2013.0,,,48,2,,,48,0,,,48,0,,,1,11058,0.041666666666666664,0.0,0.0,0.03930817610062892
NGA,NG,3795.0,36753.0,36753.0,garki,14114.0,8.8252502,12.8067771,1,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,11507,0.0,0.0,0.0,0.0
NGA,NG,3789.0,36612.0,36612.0,garki village,13936.0,7.4876714,9.0226567,1,,,2014.0,,,50,7,,,50,2,,,50,0,,,1,10908,0.14,0.04,0.0,0.16452830188679246
NGA,NG,3790.0,36618.0,36618.0,garko,13876.0,11.1277659,10.2365397,1,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,10964,0.0,0.0,0.0,0.0
NGA,NG,3794.0,36719.0,36719.0,garko rariya,14501.0,8.8059596,11.6486333,1,,,2013.0,,,50,0,,,50,4,,,50,0,,,1,11331,0.0,0.08,0.0,0.07547169811320754
NGA,NG,3794.0,36725.0,36725.0,garo,14930.0,8.10521,11.949607,3,,,2013.0,,,46,2,,,46,6,,,46,1,,,1,11360,0.043478260869565216,0.13043478260869565,0.021739130434782608,0.1757770399673723
NGA,NG,3795.0,36778.0,36778.0,garu,15355.0,7.8395151,12.2231334,1,,,2013.0,,,58,7,,,58,0,,,58,1,,,1,11631,0.1206896551724138,0.0,0.017241379310344827,0.12816054562178897
NGA,NG,3794.0,36720.0,36720.0,garun babba,14490.0,8.4074573,11.5957129,1,,,2013.0,,,52,0,,,52,7,,,52,0,,,1,11339,0.0,0.1346153846153846,0.0,0.12699564586357037
NGA,NG,3794.0,36718.0,36718.0,garun danga,14467.0,8.8252502,12.2159549,1,,,2013.0,,,50,19,,,50,2,,,50,0,,,1,11330,0.38,0.04,0.0,0.38188679245283014
NGA,NG,3792.0,36676.0,36676.0,garun gabas,15281.0,10.0604,12.6128,3,,,2013.0,,,45,0,,,45,0,,,45,0,,,1,11125,0.0,0.0,0.0,0.0
NGA,NG,3793.0,36699.0,36699.0,garun kurama,15233.0,8.5784971,10.1700903,1,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,11241,0.0,0.0,0.0,0.0
NGA,NG,3779.0,36430.0,36430.0,garuza,14247.0,10.6985155,11.6321373,1,,,2014.0,,,50,3,,,50,0,,,50,0,,,1,10575,0.06,0.0,0.0,0.056603773584905655
NGA,NG,3794.0,36719.0,36719.0,garwaji,14502.0,8.860353241,11.58781958,3,,,2013.0,,,50,10,,,50,2,,,50,0,,,1,11335,0.2,0.04,0.0,0.21886792452830187
NGA,NG,3808.0,37053.0,37053.0,gatawa,15663.0,6.38057,13.40407,3,,,2011.0,,,59,3,,,59,0,,,59,0,,,1,12855,0.05084745762711865,0.0,0.0,0.04796929964822513
NGA,NG,3789.0,36616.0,36616.0,gaube,15145.0,7.286868,8.7879081,1,,,2010.0,,,59,7,,,59,2,,,59,0,,,1,10944,0.11864406779661017,0.03389830508474576,0.0,0.14011371705159542
NGA,NG,3789.0,36613.0,36613.0,gawu,13827.0,6.8418,9.212245,1,,,2014.0,,,50,10,,,50,1,,,50,0,,,1,10927,0.2,0.02,0.0,0.20377358490566036
NGA,NG,3793.0,36683.0,36683.0,gayam,14149.0,6.9989342,10.7259722,3,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,11163,0.0,0.0,0.0,0.0
NGA,NG,3799.0,36842.0,36842.0,gbadamosi,13849.0,3.2346955,6.5590983,1,,,2014.0,,,52,0,,,52,2,,,52,0,,,1,12038,0.0,0.038461538461538464,0.0,0.036284470246734396
NGA,NG,3798.0,36841.0,36841.0,gbaradogi,15605.0,5.766667,8.75,3,,,2012.0,,,60,6,,,60,0,,,60,0,,,1,12035,0.1,0.0,0.0,0.09433962264150943
NGA,NG,3803.0,36927.0,36927.0,gberivjo,14638.0,5.1159,7.0913555,1,,,2012.0,,,50,0,,,50,13,,,50,0,,,1,12366,0.0,0.26,0.0,0.2452830188679245
NGA,NG,3798.0,36835.0,36835.0,gbobamu,14812.0,3.8166700000000002,7.9021368,1,,,2014.0,,,53,1,,,53,23,,,53,0,,,1,11980,0.018867924528301886,0.4339622641509434,0.0,0.4194737938029379
NGA,NG,3809.0,37075.0,37075.0,gboko,15793.0,10.1,7.433333,3,,,2010.0,,,41,4,,,41,4,,,41,0,,,1,13008,0.0975609756097561,0.0975609756097561,0.0,0.17509793137507995
NGA,NG,3804.0,36964.0,36964.0,gbomi osogbo,15521.0,4.5418141,7.7826709,1,,,2014.0,,,46,0,,,46,17,,,46,0,,,1,12562,0.0,0.3695652173913043,0.0,0.3486464315012305
NGA,NG,3804.0,36966.0,36966.0,gbonmi,15579.0,4.55698,7.7826709,1,,,2014.0,,,46,3,,,46,14,,,46,0,,,1,12573,0.06521739130434782,0.30434782608695654,0.0,0.3299211755893997
NGA,NG,3809.0,37074.0,37074.0,gdjss,56353.0,11.20343,6.8325,3,,,2011.0,,,60,12,,,60,7,,,60,0,,,1,13000,0.2,0.11666666666666667,0.0,0.27672955974842767
NGA,NG,3809.0,37074.0,37074.0,gdjss,56352.0,11.20343,6.8325,3,,,2011.0,,,59,6,,,59,4,,,59,0,,,1,13007,0.1016949152542373,0.06779661016949153,0.0,0.15339335367737528
NGA,NG,3809.0,37072.0,37072.0,gdjss,56178.0,10.53882,7.33219,3,,,2011.0,,,51,13,,,51,5,,,51,0,,,1,12985,0.2549019607843137,0.09803921568627451,0.0,0.30938753599849106
NGA,NG,3811.0,37109.0,37109.0,gdjss kucheri,56422.0,7.0176501,11.88602,3,,,2011.0,,,60,5,,,60,0,,,60,0,,,1,13138,0.08333333333333333,0.0,0.0,0.07861635220125784
NGA,NG,3809.0,37074.0,37074.0,gdss,56354.0,11.08547,7.1411099,3,,,2011.0,,,50,12,,,50,5,,,50,0,,,1,13005,0.24,0.1,0.0,0.29811320754716975
NGA,NG,3809.0,37075.0,37075.0,gdss,56387.0,10.01,7.4333329,3,,,2011.0,,,41,4,,,41,4,,,41,0,,,1,13013,0.0975609756097561,0.0975609756097561,0.0,0.17509793137507995
NGA,NG,3811.0,37107.0,37107.0,gdss jangeru,56363.0,6.5463156,12.9421233,2,,,2011.0,,,60,7,,,60,0,,,60,0,,,1,13123,0.11666666666666667,0.0,0.0,0.110062893081761
NGA,NG,3793.0,36697.0,36697.0,gedage,15137.0,8.310084343,11.1006546,3,,,2013.0,,,55,0,,,55,0,,,55,0,,,1,11232,0.0,0.0,0.0,0.0
NGA,NG,3793.0,36694.0,36694.0,gefe ll,14968.0,9.289620943,7.846040726,4,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,11216,0.0,0.0,0.0,0.0
NGA,NG,3794.0,36735.0,36735.0,geranya,15335.0,8.734351637,12.26587649,3,,,2013.0,,,50,8,,,50,0,,,50,0,,,1,11406,0.16,0.0,0.0,0.1509433962264151
NGA,NG,3797.0,36806.0,36806.0,geregu,13862.0,6.6918828,7.5642081,1,,,2014.0,,,49,4,,,49,4,,,49,0,,,1,11771,0.08163265306122448,0.08163265306122448,0.0,0.14773718497795726
NGA,NG,3794.0,36745.0,36745.0,gezawa,15847.0,8.7536237,12.0993046,1,,,2013.0,,,51,11,,,51,0,,,51,0,,,1,11466,0.21568627450980393,0.0,0.0,0.20347761746207915
NGA,NG,3808.0,37047.0,37047.0,gidan madi,14561.0,4.9675807,13.300576,1,,,2011.0,,,60,3,,,60,0,,,60,0,,,1,12798,0.05,0.0,0.0,0.04716981132075471
NGA,NG,3808.0,37041.0,37041.0,gidan maidebe,14138.0,4.9575742,13.2814857,1,,,2011.0,,,60,2,,,60,0,,,60,0,,,1,12739,0.03333333333333333,0.0,0.0,0.03144654088050314
NGA,NG,3808.0,37059.0,37059.0,gidan mallam,15809.0,5.02835,13.30301,3,,,2011.0,,,51,1,,,51,0,,,51,0,,,1,12914,0.0196078431372549,0.0,0.0,0.018497965223825377
NGA,NG,3808.0,37059.0,37059.0,gidan mallam model pri sch,56408.0,5.0283499,13.303,3,,,2011.0,,,51,1,,,51,0,,,51,0,,,1,12915,0.0196078431372549,0.0,0.0,0.018497965223825377
NGA,NG,3808.0,37042.0,37042.0,gidan bango,14164.0,5.17194,12.8239688,1,,,2011.0,,,52,3,,,52,0,,,52,0,,,1,12743,0.057692307692307696,0.0,0.0,0.054426705370101594
NGA,NG,3808.0,37042.0,37042.0,gidan bango pry sch,55878.0,5.1458601999999996,12.8272,3,,,2011.0,,,52,3,,,52,0,,,52,0,,,1,12744,0.057692307692307696,0.0,0.0,0.054426705370101594
NGA,NG,3808.0,37059.0,37059.0,gidan dadi,15808.0,4.9666667,13.2666667,3,,,2011.0,,,60,0,,,60,0,,,60,0,,,1,12916,0.0,0.0,0.0,0.0
NGA,NG,3808.0,37059.0,37059.0,gidan dadi pry sch,56405.0,4.9630399,13.2631,3,,,2011.0,,,60,0,,,60,0,,,60,0,,,1,12913,0.0,0.0,0.0,0.0
NGA,NG,3808.0,37057.0,37057.0,gidan dare,15753.0,8.527523653,13.05442,4,,,2011.0,,,60,6,,,60,0,,,60,0,,,1,12883,0.1,0.0,0.0,0.09433962264150943
NGA,NG,3808.0,37061.0,37061.0,gidan dare model pri sch,56449.0,5.2095305,13.0537762,1,,,2011.0,,,60,6,,,60,0,,,60,0,,,1,12928,0.1,0.0,0.0,0.09433962264150943
NGA,NG,3808.0,37043.0,37043.0,gidan gara,14271.0,8.651204247,12.87677,4,,,2011.0,,,58,4,,,58,0,,,58,0,,,1,12751,0.06896551724137931,0.0,0.0,0.06506180871828236
NGA,NG,3808.0,37043.0,37043.0,gidan gara pry sch,55898.0,5.3276401,12.8768,3,,,2011.0,,,58,4,,,58,0,,,58,0,,,1,12755,0.06896551724137931,0.0,0.0,0.06506180871828236
NGA,NG,3808.0,37057.0,37057.0,gidan igwai,15754.0,5.2084001,13.0726943,1,,,2011.0,,,60,1,,,60,0,,,60,0,,,1,12888,0.016666666666666666,0.0,0.0,0.01572327044025157
NGA,NG,3808.0,37059.0,37059.0,gidan madi model pri sch,56406.0,4.9675807,13.300576,1,,,2011.0,,,60,3,,,60,0,,,60,0,,,1,12906,0.05,0.0,0.0,0.04716981132075471
NGA,NG,3794.0,36726.0,36726.0,gidan makama,15009.0,8.521062,11.9887977,1,,,2013.0,,,50,2,,,50,3,,,50,0,,,1,11365,0.04,0.06,0.0,0.0920754716981132
NGA,NG,3809.0,37072.0,37072.0,gidan mallam,15172.0,11.21638656,7.281,3,,,2010.0,,,39,10,,,39,4,,,39,0,,,1,12989,0.2564102564102564,0.10256410256410256,0.0,0.3138451614503863
NGA,NG,3809.0,37072.0,37072.0,gidan mallam pri sch,56179.0,10.59301,7.2810001,3,,,2011.0,,,39,10,,,39,4,,,39,0,,,1,12992,0.2564102564102564,0.10256410256410256,0.0,0.3138451614503863
NGA,NG,3808.0,37059.0,37059.0,gidan maudebe pri sch,56407.0,4.95753,13.2818,3,,,2011.0,,,60,2,,,60,0,,,60,0,,,1,12907,0.03333333333333333,0.0,0.0,0.03144654088050314
NGA,NG,3808.0,37061.0,37061.0,gidan salihu pri sch,56450.0,5.2052598,13.0726,3,,,2011.0,,,60,1,,,60,0,,,60,0,,,1,12929,0.016666666666666666,0.0,0.0,0.01572327044025157
NGA,NG,3794.0,36726.0,36726.0,gidan sarki,15010.0,8.521062,11.9887977,1,,,2013.0,,,52,3,,,52,10,,,52,1,,,1,11367,0.057692307692307696,0.19230769230769232,0.019230769230769232,0.2391903410310801
NGA,NG,3811.0,37110.0,37110.0,gidan/danzara mps,56472.0,6.5647998,12.75471,3,,,2011.0,,,60,2,,,60,0,,,60,0,,,1,13155,0.03333333333333333,0.0,0.0,0.03144654088050314
NGA,NG,3792.0,36657.0,36657.0,giginya,14039.0,8.8890928,12.6480835,1,,,2013.0,,,39,1,,,39,0,,,39,0,,,1,11027,0.02564102564102564,0.0,0.0,0.02418964683115626
