"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier"
"LBR","LR",2751,0,26823,54484.0,-8.4113703,6.2272501,3,"","",2010.0,"","",50,10,50,10,50,0,1,8068,0.2,0.2,0.0,0.3396226415094339,20.783210526472097,1358,1358,1358,556
"LBR","LR",2749,0,26821,"",-10.3302,6.26579,3,"","mapping",2013.0,10.0,14.0,30,4,30,4,30,0,1,25330,0.13333333333333333,0.13333333333333333,0.0,0.23480083857442344,15.790329419660454,1361,1361,1361,557
"LBR","LR",2751,0,26823,"",-8.12862,5.66499,3,"","mapping",2013.0,10.0,15.0,30,0,30,4,30,0,1,25434,0.0,0.13333333333333333,0.0,0.12578616352201255,2583.0879057068873,1364,1364,1364,558
"LBR","LR",2748,0,26820,"",-10.86707,7.04234,3,"","mapping",2013.0,9.0,13.0,30,5,30,2,30,0,1,25233,0.16666666666666666,0.06666666666666667,0.0,0.20964360587002095,1978.9756650012346,1367,1367,1367,559
"LBR","LR",2759,0,26831,"",-7.61899,4.86793,3,"","mapping",2013.0,10.0,15.0,30,0,30,0,30,1,1,26162,0.0,0.0,0.03333333333333333,0.03144654088050314,1122.8566328707234,1370,1370,1370,562
"LBR","LR",2754,0,26826,54683.0,-10.061667,6.6082501,3,"","",2012.0,"","",16,0,16,0,16,0,1,8278,0.0,0.0,0.0,0.0,3201.793879698452,1371,1371,1371,563
"LBR","LR",2758,0,26830,"",-9.40349,6.00273,3,"","mapping",2013.0,10.0,14.0,30,6,30,8,30,0,1,26077,0.2,0.26666666666666666,0.0,0.38993710691823896,99.40165245832168,1372,1372,1372,564
"LBR","LR",2760,0,26832,"",-8.400556,5.693889,3,"","mapping",2015.0,10.0,14.0,50,0,50,0,50,0,1,22527,0.0,0.0,0.0,0.0,0.0,1376,1376,1341,547
"LBR","LR",2749,0,26821,"",-10.07638,5.9241600000000005,3,"","mapping",2013.0,10.0,14.0,30,2,30,9,30,0,1,25331,0.06666666666666667,0.3,0.0,0.32704402515723263,3542.4137625545336,1377,1377,1377,565
"LBR","LR",2755,0,26827,"",-7.637778,4.445833,3,"","mapping",2015.0,10.0,14.0,50,8,50,26,50,2,1,25705,0.16,0.52,0.04,0.578233962264151,0.0,1378,1378,1345,536
"LBR","LR",2759,0,26831,"",-7.7439,5.2169,3,"","mapping",2013.0,10.0,14.0,30,1,30,16,30,3,1,26163,0.03333333333333333,0.5333333333333333,0.1,0.5603773584905659,5649.595074732549,1380,1380,1380,566
"LBR","LR",2747,0,26819,"",-9.66387,6.85381,3,"","sentinel site",2012.0,5.0,14.0,124,28,124,29,124,0,1,25120,0.22580645161290322,0.23387096774193547,0.0,0.3838375905601476,0.0,1381,1381,1348,550
"LBR","LR",2751,0,26823,"",-8.15218,5.60749,3,"","mapping",2013.0,8.0,15.0,30,0,30,6,30,0,1,25435,0.0,0.2,0.0,0.18867924528301885,4402.4201037901885,1386,1386,1386,567
"LBR","LR",2759,0,26831,"",-7.87664,5.3232,3,"","mapping",2013.0,10.0,14.0,30,0,30,12,30,0,1,26164,0.0,0.4,0.0,0.3773584905660377,700.2579606898356,1387,1387,1387,568
"LBR","LR",2759,0,26831,"",-8.0292702,5.26194,3,"","mapping",2013.0,10.0,15.0,30,0,30,15,30,4,1,26165,0.0,0.5,0.13333333333333333,0.5345911949685533,679.2621372621469,1388,1388,1388,569
"LBR","LR",2747,0,26819,"",-10.36088888,6.81508333,3,"","mapping",2012.0,11.0,14.0,30,7,30,6,30,3,1,25124,0.23333333333333334,0.2,0.1,0.42264150943396234,0.0,1391,1391,1358,556
"LBR","LR",2747,0,26819,54196.0,-10.36088888,6.81508333,3,"","",2012.0,"","",30,6,30,6,30,3,1,7633,0.2,0.2,0.1,0.39999999999999997,0.0,1392,1392,1357,555
"LBR","LR",2751,0,26823,"",-7.983750000000001,5.87523,3,"","mapping",2013.0,8.0,15.0,30,0,30,0,30,0,1,25436,0.0,0.0,0.0,0.0,4396.189066041658,1395,1395,1395,570
"LBR","LR",2751,0,26823,"",-8.1402702,5.64502,3,"","mapping",2013.0,8.0,14.0,30,0,30,4,30,0,1,25437,0.0,0.13333333333333333,0.0,0.12578616352201255,2583.0879057068873,1398,1398,1398,571
"LBR","LR",2755,0,26827,"",-7.672222,4.581389,3,"","mapping",2015.0,10.0,14.0,14,3,14,0,14,0,1,22451,0.21428571428571427,0.0,0.0,0.2021563342318059,489.01157149654426,1404,1404,1404,573
"LBR","LR",2756,0,26828,"",-10.41158,6.7137,3,"","mapping",2015.0,10.0,14.0,50,3,50,9,50,0,1,25738,0.06,0.18,0.0,0.2162264150943396,0.0,1406,1406,1372,564
"LBR","LR",2756,0,26828,"",-10.41158,6.7137,3,"","mapping",2015.0,10.0,14.0,50,3,50,0,50,0,1,22492,0.06,0.0,0.0,0.056603773584905655,0.0,1407,1407,1371,563
"LBR","LR",2759,0,26831,"",-7.9834689999999995,5.2684602,1,"","mapping",2013.0,10.0,15.0,30,0,30,10,30,4,1,26166,0.0,0.3333333333333333,0.13333333333333333,0.3983228511530398,1297.4538707459883,1410,1410,1410,574
"LBR","LR",2759,0,26831,"",-8.14606,5.47854,3,"","mapping",2013.0,10.0,15.0,30,0,30,11,30,1,1,26167,0.0,0.36666666666666664,0.03333333333333333,0.36582809224318646,363.1485621390263,1411,1411,1411,575
"LBR","LR",2751,0,26823,"",-8.57842,6.43554,3,"","mapping",2013.0,8.0,12.0,30,0,30,6,30,0,1,25438,0.0,0.2,0.0,0.18867924528301885,3742.611685035436,1412,1412,1412,576
"LBR","LR",2756,0,26828,"",-10.68528,6.36413,3,"","mapping",2015.0,10.0,14.0,50,5,50,8,50,0,1,25739,0.1,0.16,0.0,0.230188679245283,0.0,1414,1414,1380,566
"LBR","LR",2760,0,26832,"",-8.847778,4.99,3,"","mapping",2015.0,10.0,14.0,50,0,50,0,50,0,1,22529,0.0,0.0,0.0,0.0,0.0,1417,1417,1381,550
"LBR","LR",2751,0,26823,"",-8.41122,6.22714,3,"","mapping",2013.0,8.0,15.0,30,0,30,0,30,0,1,25440,0.0,0.0,0.0,0.0,20.783210526472097,1421,1421,1421,579
"LBR","LR",2751,0,26823,54492.0,-8.4019754,6.2184719,1,"","",2010.0,"","",50,0,50,13,50,2,1,8108,0.0,0.26,0.04,0.27320754716981127,1414.6420792012516,1422,1422,1422,580
"LBR","LR",2754,0,26826,"",-9.966555556,6.572083333,3,"","mapping",2012.0,10.0,14.0,30,0,30,0,30,0,1,25673,0.0,0.0,0.0,0.0,5057.283239482314,1423,1423,1423,581
"LBR","LR",2751,0,26823,"",-8.13875,6.06575,3,"","mapping",2013.0,9.0,14.0,30,4,30,2,30,1,1,25441,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.20573025856044724,13.77403292881049,1424,1424,1424,582
"LBR","LR",2757,0,26829,"",-8.9850826,7.226944,3,"","mapping",2012.0,10.0,14.0,30,2,30,0,30,0,1,25923,0.06666666666666667,0.0,0.0,0.06289308176100628,471.40470567716653,1427,1427,1427,584
"LBR","LR",2759,0,26831,"",-7.9637135,5.1872022,1,"","mapping",2013.0,10.0,15.0,30,2,30,20,30,1,1,26168,0.06666666666666667,0.6666666666666666,0.03333333333333333,0.6596785464709992,1650.5402490711126,1429,1429,1429,586
"LBR","LR",2757,0,26829,54871.0,-8.676472222,7.009444444,3,"","",2012.0,"","",30,3,30,3,30,0,1,8418,0.1,0.1,0.0,0.1792452830188679,0.0,1433,1433,1395,570
"LBR","LR",2751,0,26823,"",-8.118173,6.0639439,1,"","mapping",2013.0,9.0,14.0,30,4,30,4,30,0,1,25442,0.13333333333333333,0.13333333333333333,0.0,0.23480083857442344,1213.8299295792474,1434,1434,1434,587
"LBR","LR",2757,0,26829,"",-8.94776,7.11867,3,"","sentinel site",2018.0,6.0,11.0,52,1,52,5,52,2,1,25926,0.019230769230769232,0.09615384615384616,0.038461538461538464,0.13927385972294978,0.0,1442,1442,1406,564
"LBR","LR",2757,0,26829,"",-8.94776,7.11867,3,"","sentinel site",2012.0,4.0,10.0,125,1,125,1,125,0,1,25925,0.008,0.008,0.0,0.01503396226415094,0.0,1443,1443,1405,589
"LBR","LR",2748,0,26820,"",-10.87594,7.06389,3,"","mapping",2013.0,10.0,14.0,30,4,30,2,30,0,1,25234,0.13333333333333333,0.06666666666666667,0.0,0.180293501048218,66.73933890238072,1444,1444,1444,590
"LBR","LR",2751,0,26823,54495.0,-8.1360197,6.0652299,3,"","",2010.0,"","",50,4,50,9,50,0,1,8026,0.08,0.18,0.0,0.23169811320754716,43.48066034637119,1445,1445,1445,591
"LBR","LR",2754,0,26826,54686.0,-10.34919,6.246389,3,"","",2012.0,"","",30,0,30,0,30,2,1,8285,0.0,0.0,0.06666666666666667,0.06289308176100628,0.0,1450,1450,1412,576
"LBR","LR",2754,0,26826,54687.0,-10.3711111,6.2441944,3,"","",2012.0,"","",30,0,30,2,30,0,1,8259,0.0,0.06666666666666667,0.0,0.06289308176100628,0.0,1452,1452,1414,566
"LBR","LR",2749,0,26821,"",-9.91601,6.2187,3,"","mapping",2013.0,9.0,14.0,30,2,30,6,30,0,1,25334,0.06666666666666667,0.2,0.0,0.2389937106918239,4407.823635757253,1454,1454,1454,595
"LBR","LR",2757,0,26829,"",-8.869444444,6.492555556,3,"","mapping",2012.0,10.0,14.0,30,0,30,4,30,0,1,25928,0.0,0.13333333333333333,0.0,0.12578616352201255,0.0,1457,1457,1421,579
"LBR","LR",2759,0,26831,"",-7.87831,5.19652,3,"","mapping",2013.0,10.0,15.0,30,0,30,0,30,0,1,26169,0.0,0.0,0.0,0.0,425.0526198673998,1460,1460,1460,597
"LBR","LR",2757,0,26829,"",-8.547972,7.574805,3,"","mapping",2012.0,10.0,14.0,30,3,30,0,30,0,1,25930,0.1,0.0,0.0,0.09433962264150943,454.91661983767773,1461,1461,1461,598
"LBR","LR",2749,0,26821,"",-9.90094,6.0073,3,"","mapping",2013.0,10.0,14.0,30,3,30,10,30,0,1,25335,0.1,0.3333333333333333,0.0,0.3773584905660377,14.733529979986962,1463,1463,1463,600
"LBR","LR",2760,0,26832,"",-8.875601,4.981122,3,"","mapping",2015.0,10.0,14.0,50,0,50,0,50,0,1,22530,0.0,0.0,0.0,0.0,0.0,1465,1465,1427,584
"LBR","LR",2760,0,26832,55132.0,-8.9844503,4.9990501,3,"","",2010.0,"","",50,19,50,8,50,0,1,8731,0.38,0.16,0.0,0.4520754716981132,2770.6920789607534,1466,1466,1466,399
"LBR","LR",2760,0,26832,55133.0,-9.0383301,5.0110302,3,"","",2010.0,"","",50,23,50,13,50,3,1,8732,0.46,0.26,0.06,0.589033962264151,62.86822272089301,1470,1470,1470,604
"LBR","LR",2752,0,26824,"",-8.103878,5.055078,3,"","mapping",2015.0,10.0,14.0,50,0,50,0,50,0,1,22417,0.0,0.0,0.0,0.0,0.0,1472,1472,1434,587
"LBR","LR",2748,0,26820,"",-10.65103,7.44922,3,"","mapping",2013.0,10.0,14.0,30,2,30,2,30,0,1,25235,0.06666666666666667,0.06666666666666667,0.0,0.12159329140461214,4822.379127722898,1480,1480,1480,606
"LBR","LR",2746,0,26818,"",-10.69475,6.65095,3,"","mapping",2013.0,10.0,14.0,30,4,30,5,30,0,1,24968,0.13333333333333333,0.16666666666666666,0.0,0.26205450733752617,1259.0670706579135,1481,1481,1481,607
"LBR","LR",2757,0,26829,54878.0,-8.8527803,6.98528,3,"","",2012.0,"","",30,6,30,3,30,0,1,8369,0.2,0.1,0.0,0.2641509433962264,0.0,1483,1483,1445,591
"LBR","LR",2758,0,26830,"",-9.62306,5.57052,3,"","mapping",2013.0,10.0,15.0,30,12,30,5,30,0,1,26080,0.4,0.16666666666666666,0.0,0.4716981132075471,54.819959548933674,1484,1484,1484,608
"LBR","LR",2757,0,26829,"",-9.0204906,6.539228,1,"","mapping",2012.0,10.0,14.0,30,2,30,5,30,0,1,25935,0.06666666666666667,0.16666666666666666,0.0,0.20964360587002095,3514.3721900263245,1487,1487,1487,609
"LBR","LR",2753,0,26825,54603.0,-10.24091,8.4034405,3,"","",2012.0,"","",30,2,30,0,30,0,1,8155,0.06666666666666667,0.0,0.0,0.06289308176100628,4567.666160448601,1489,1489,1489,610
"LBR","LR",2754,0,26826,"",-10.12647222,6.665222222,3,"","mapping",2012.0,10.0,14.0,30,0,30,1,30,1,1,25676,0.0,0.03333333333333333,0.03333333333333333,0.06184486373165619,0.0,1490,1490,1454,595
"LBR","LR",2752,0,26824,"",-8.16361,4.942927,3,"","mapping",2015.0,10.0,14.0,50,0,50,44,50,0,1,25500,0.0,0.88,0.0,0.830188679245283,0.0,1493,1493,1457,579
"LBR","LR",2747,0,26819,"",-9.56673,7.01396,3,"","mapping",2012.0,10.0,14.0,30,13,30,5,30,10,1,25131,0.43333333333333335,0.16666666666666666,0.3333333333333333,0.6464011180992313,0.0,1496,1496,1460,597
"LBR","LR",2752,0,26824,"",-8.234186,4.671329,3,"","mapping",2015.0,10.0,14.0,50,0,50,0,50,0,1,22420,0.0,0.0,0.0,0.0,0.0,1499,1499,1461,598
"LBR","LR",2757,0,26829,54880.0,-8.5535278,7.1455278,3,"","",2012.0,"","",29,6,29,3,29,0,1,8349,0.20689655172413793,0.10344827586206896,0.0,0.27258654342314853,0.031609374111446986,1501,1501,1463,600
"LBR","LR",2747,0,26819,"",-9.16968,7.06386,3,"","mapping",2012.0,10.0,14.0,29,9,29,5,29,5,1,25132,0.3103448275862069,0.1724137931034483,0.1724137931034483,0.4977885947655028,2329.7300476453984,1502,1502,1502,612
"LBR","LR",2757,0,26829,"",-8.674027778,7.107194444,3,"","mapping",2012.0,10.0,14.0,30,0,30,1,30,0,1,25936,0.0,0.03333333333333333,0.0,0.03144654088050314,0.0,1506,1506,1470,604
"LBR","LR",2757,0,26829,"",-8.724138889,6.934027778,3,"","mapping",2012.0,10.0,14.0,30,3,30,5,30,0,1,25937,0.1,0.16666666666666666,0.0,0.23584905660377356,2303.1720156365373,1508,1508,1508,613
"LBR","LR",2747,0,26819,54205.0,-9.983442,6.978884,1,"","",2012.0,"","",30,17,30,9,30,6,1,7728,0.5666666666666667,0.3,0.2,0.7144654088050313,0.0,1510,1510,1472,587
"LBR","LR",2749,0,26821,54398.0,-9.9727097,5.8760099,3,"","",2010.0,"","",50,2,50,7,50,1,1,7982,0.04,0.14,0.02,0.1801056603773585,5272.35653699928,1513,1513,1513,614
"LBR","LR",2753,0,26825,"",-9.6700001,8.464444199999999,3,"","mapping",2012.0,10.0,14.0,30,1,30,0,30,0,1,25595,0.03333333333333333,0.0,0.0,0.03144654088050314,0.0,1516,1516,1480,606
"LBR","LR",2757,0,26829,54884.0,-8.6057607,6.8046006,1,"","",2012.0,"","",30,6,30,6,30,0,1,8448,0.2,0.2,0.0,0.3396226415094339,0.0,1519,1519,1481,607
"LBR","LR",2748,0,26820,"",-10.03789,7.74378,3,"","mapping",2013.0,9.0,14.0,30,3,30,0,30,0,1,25236,0.1,0.0,0.0,0.09433962264150943,5664.061145344502,1520,1520,1520,615
"LBR","LR",2749,0,26821,54400.0,-10.04662,5.8850799,3,"","",2010.0,"","",50,0,50,10,50,1,1,7874,0.0,0.2,0.02,0.20377358490566036,30.090911981640538,1525,1525,1525,618
"LBR","LR",2758,0,26830,"",-9.4849,5.985,3,"","mapping",2013.0,10.0,15.0,30,2,30,7,30,0,1,26083,0.06666666666666667,0.23333333333333334,0.0,0.2683438155136268,4266.33845832911,1527,1527,1527,620
"LBR","LR",2751,0,26823,"",-8.15564,5.81759,3,"","mapping",2013.0,8.0,15.0,30,3,30,4,30,1,1,25445,0.1,0.13333333333333333,0.03333333333333333,0.23207547169811318,7868.341014013922,1530,1530,1530,621
"LBR","LR",2758,0,26830,"",-9.61792,5.7055,3,"","mapping",2013.0,10.0,15.0,30,5,30,11,30,0,1,26084,0.16666666666666666,0.36666666666666664,0.0,0.4454926624737945,1417.3988136093362,1533,1533,1533,622
"LBR","LR",2747,0,26819,"",-9.474450000000001,6.98222,3,"","sentinel site",2013.0,6.0,15.0,89,9,89,2,89,0,1,25140,0.10112359550561797,0.02247191011235955,0.0,0.11445572195239308,178.28896453088558,1536,1536,1536,623
"LBR","LR",2760,0,26832,"",-9.023333,4.989444,3,"","mapping",2015.0,10.0,14.0,50,0,50,34,50,0,1,26240,0.0,0.68,0.0,0.6415094339622641,0.0,1537,1537,1501,600
"LBR","LR",2760,0,26832,55134.0,-9.0230303,4.9895501,3,"","",2010.0,"","",50,21,50,9,50,2,1,8729,0.42,0.18,0.04,0.5126641509433962,35.721295812244946,1539,1539,1539,624
"LBR","LR",2753,0,26825,"",-10.04846,8.01004,3,"","mapping",2012.0,10.0,14.0,30,9,30,0,30,0,1,25597,0.3,0.0,0.0,0.28301886792452824,12249.598032799204,1543,1543,1543,626
"LBR","LR",2757,0,26829,"",-8.9452344,7.0300749,1,"","mapping",2012.0,10.0,14.0,30,6,30,9,30,0,1,25941,0.2,0.3,0.0,0.4150943396226415,3939.933615219438,1544,1544,1544,627
"LBR","LR",2754,0,26826,"",-10.224028,6.816,3,"","mapping",2012.0,10.0,14.0,30,0,30,0,30,0,1,25677,0.0,0.0,0.0,0.0,6551.352594228727,1545,1545,1545,628
"LBR","LR",2753,0,26825,54607.0,-9.7173454,8.4092565,1,"","",2010.0,"","",50,0,50,1,50,0,1,8182,0.0,0.02,0.0,0.018867924528301886,3539.563855532309,1546,1546,1546,629
"LBR","LR",2750,0,26822,"",-11.37041,6.75516,3,"","mapping",2015.0,10.0,14.0,50,1,50,1,50,1,1,22378,0.02,0.02,0.02,0.05547924528301886,248.6216813112282,1551,1551,1551,632
"LBR","LR",2758,0,26830,"",-8.550944,7.118222,4,"","mapping",2012.0,10.0,14.0,30,4,30,4,30,1,1,26085,0.13333333333333333,0.13333333333333333,0.03333333333333333,0.2584206848357792,260.2218970871276,1554,1554,1554,633
"LBR","LR",2757,0,26829,54887.0,-8.5487552,7.1174076,1,"","",2012.0,"","",30,3,30,3,30,0,1,8492,0.1,0.1,0.0,0.1792452830188679,260.2218970871276,1555,1555,1555,634
"LBR","LR",2751,0,26823,"",-7.95608,5.8472,3,"","mapping",2013.0,8.0,15.0,30,0,30,0,30,1,1,25446,0.0,0.0,0.03333333333333333,0.03144654088050314,4396.189066041658,1556,1556,1556,635
"LBR","LR",2749,0,26821,"",-9.69861,6.14967,3,"","mapping",2013.0,10.0,14.0,30,5,30,12,30,2,1,25338,0.16666666666666666,0.4,0.06666666666666667,0.5031446540880502,7507.656324855542,1557,1557,1557,636
"LBR","LR",2749,0,26821,"",-10.03985,5.88688,3,"","mapping",2013.0,10.0,14.0,30,2,30,6,30,0,1,25339,0.06666666666666667,0.2,0.0,0.2389937106918239,629.2520394723358,1558,1558,1558,637
"LBR","LR",2759,0,26831,"",-8.09377,5.24667,3,"","mapping",2013.0,10.0,15.0,30,0,30,14,30,3,1,26173,0.0,0.4666666666666667,0.1,0.490566037735849,196.0610121462213,1563,1563,1563,638
"LBR","LR",2757,0,26829,"",-8.630694444,7.121777778,3,"","mapping",2012.0,10.0,14.0,30,4,30,0,30,0,1,25943,0.13333333333333333,0.0,0.0,0.12578616352201255,0.0,1564,1564,1527,620
"LBR","LR",2757,0,26829,54890.0,-8.39325,6.94958,3,"","",2012.0,"","",30,15,30,3,30,0,1,8370,0.5,0.1,0.0,0.5188679245283018,0.0,1569,1569,1530,621
"LBR","LR",2759,0,26831,"",-7.9182,5.21017,3,"","mapping",2013.0,10.0,15.0,30,0,30,12,30,6,1,26174,0.0,0.4,0.2,0.490566037735849,2940.6524436218997,1570,1570,1570,641
"LBR","LR",2747,0,26819,"",-9.45972,6.9982,3,"","mapping",2012.0,10.0,15.0,30,9,30,6,30,2,1,25142,0.3,0.2,0.06666666666666667,0.45031446540880493,655.8502593217524,1575,1575,1575,643
"LBR","LR",2754,0,26826,"",-10.25988889,6.695,3,"","mapping",2012.0,10.0,14.0,29,0,29,0,29,0,1,25678,0.0,0.0,0.0,0.0,4640.348861966886,1576,1576,1576,644
"LBR","LR",2750,0,26822,"",-11.01572,6.73681,3,"","mapping",2015.0,10.0,14.0,50,1,50,4,50,4,1,22380,0.02,0.08,0.08,0.16087547169811317,0.0,1579,1579,1539,624
"LBR","LR",2751,0,26823,"",-8.1411189,6.0749897,1,"","mapping",2013.0,9.0,14.0,30,1,30,2,30,0,1,25447,0.03333333333333333,0.06666666666666667,0.0,0.09224318658280922,473.9816975896857,1582,1582,1582,646
"LBR","LR",2749,0,26821,12736.0,-10.04472,6.0722844,1,"","",2013.0,"","",780,75,780,187,780,23,1,7925,0.09615384615384616,0.23974358974358975,0.029487179487179487,0.31425228823562523,1115.9941162106106,1584,1584,1584,647
"LBR","LR",2751,0,26823,"",-8.2609544,6.0722844,1,"","mapping",2013.0,8.0,15.0,30,0,30,0,30,1,1,25448,0.0,0.0,0.03333333333333333,0.03144654088050314,7107.853145410218,1585,1585,1585,648
"LBR","LR",2756,0,26828,"",-10.6756,6.37052,3,"","mapping",2015.0,10.0,14.0,50,3,50,0,50,0,1,22495,0.06,0.0,0.0,0.056603773584905655,0.0,1592,1592,1552,650
"LBR","LR",2751,0,26823,"",-8.2822199,6.24017,3,"","mapping",2013.0,9.0,14.0,30,2,30,1,30,0,1,25449,0.06666666666666667,0.03333333333333333,0.0,0.09224318658280922,5299.206519569445,1594,1594,1594,651
"LBR","LR",2757,0,26829,"",-8.53713888,7.57413888,3,"","mapping",2012.0,10.0,14.0,30,0,30,0,30,1,1,25945,0.0,0.0,0.03333333333333333,0.03144654088050314,0.0,1595,1595,1557,636
"LBR","LR",2757,0,26829,54891.0,-8.53713888,7.57413888,3,"","",2012.0,"","",30,0,30,0,30,0,1,8362,0.0,0.0,0.0,0.0,0.0,1596,1596,1556,635
"LBR","LR",2757,0,26829,54892.0,-8.863472222,6.484944444,3,"","",2012.0,"","",30,3,30,5,30,0,1,8313,0.1,0.16666666666666666,0.0,0.23584905660377356,0.0,1598,1598,1558,637
"LBR","LR",2754,0,26826,"",-10.34969444,6.530694444,3,"","mapping",2012.0,10.0,14.0,30,0,30,2,30,0,1,25679,0.0,0.06666666666666667,0.0,0.06289308176100628,436.19615216827094,1601,1601,1601,652
"LBR","LR",2757,0,26829,"",-8.98394,7.241527,3,"","mapping",2012.0,10.0,14.0,30,3,30,2,30,0,1,25947,0.1,0.06666666666666667,0.0,0.15094339622641512,519.2312848279892,1602,1602,1602,653
"LBR","LR",2759,0,26831,"",-8.00629,5.22666,3,"","mapping",2013.0,10.0,14.0,30,0,30,11,30,4,1,26175,0.0,0.36666666666666664,0.13333333333333333,0.42557651991614254,725.6634196056572,1608,1608,1608,655
"LBR","LR",2757,0,26829,54895.0,-8.9813805,7.22333,3,"","",2012.0,"","",30,3,30,2,30,0,1,8513,0.1,0.06666666666666667,0.0,0.15094339622641512,0.0,1610,1610,1570,641
"LBR","LR",2747,0,26819,54211.0,-9.4673004,6.99055,3,"","",2012.0,"","",29,6,29,5,29,1,1,7751,0.20689655172413793,0.1724137931034483,0.034482758620689655,0.34553932061855913,583.3317219385016,1613,1613,1613,657
"LBR","LR",2753,0,26825,54613.0,-10.50689,8.06258,3,"","",2012.0,"","",30,3,30,0,30,0,1,8194,0.1,0.0,0.0,0.09433962264150943,0.0,1619,1619,1579,624
"LBR","LR",2747,0,26819,"",-10.36330555,6.81747222,3,"","mapping",2012.0,11.0,14.0,30,1,30,3,30,1,1,25145,0.03333333333333333,0.1,0.03333333333333333,0.15,0.0,1620,1620,1582,646
"LBR","LR",2752,0,26824,"",-8.42993,4.667567,3,"","mapping",2015.0,10.0,14.0,50,0,50,50,50,0,1,25504,0.0,1.0,0.0,0.9433962264150942,0.0,1622,1622,1584,647
"LBR","LR",2751,0,26823,"",-8.1412601,6.06885,3,"","mapping",2013.0,8.0,15.0,30,7,30,3,30,0,1,25450,0.23333333333333334,0.1,0.0,0.2924528301886793,299.80704176604763,1624,1624,1624,660
"LBR","LR",2749,0,26821,12738.0,-10.04472,6.4852456,1,"","",2013.0,"","",60,16,60,10,60,0,1,7974,0.26666666666666666,0.16666666666666666,0.0,0.36687631027253664,3663.0919870751213,1625,1625,1625,661
"LBR","LR",2752,0,26824,54523.0,-8.2268496,4.6758299,3,"","",2010.0,"","",50,2,50,27,50,2,1,8120,0.04,0.54,0.04,0.543456603773585,959.004681382709,1628,1628,1628,662
"LBR","LR",2749,0,26821,12740.0,-8.13641,6.06553,4,"","",2013.0,"","",60,6,60,7,60,0,1,7891,0.1,0.11666666666666667,0.0,0.19339622641509432,0.0,1632,1632,1592,650
"LBR","LR",2755,0,26827,"",-7.668056,4.582778,3,"","mapping",2015.0,10.0,14.0,50,7,50,0,50,0,1,22456,0.14,0.0,0.0,0.1320754716981132,404.0171428279164,1633,1633,1633,663
"LBR","LR",2749,0,26821,"",-10.01062,6.01764,3,"","mapping",2013.0,9.0,14.0,30,1,30,16,30,0,1,25340,0.03333333333333333,0.5333333333333333,0.0,0.5178197064989517,8.722792683855731,1635,1635,1635,664
"LBR","LR",2749,0,26821,"",-9.93046,6.35333,3,"","mapping",2013.0,10.0,13.0,30,1,30,10,30,2,1,25341,0.03333333333333333,0.3333333333333333,0.06666666666666667,0.3759608665269042,5955.429887403324,1636,1636,1636,665
"LBR","LR",2755,0,26827,"",-7.67,4.585833,3,"","mapping",2015.0,10.0,12.0,50,21,50,11,50,0,1,25710,0.42,0.22,0.0,0.5166037735849056,0.0,1637,1637,1598,637
"LBR","LR",2755,0,26827,"",-7.643889,4.5747219999999995,3,"","mapping",2015.0,10.0,14.0,50,8,50,2,50,2,1,22458,0.16,0.04,0.04,0.2130716981132075,2240.891898426336,1641,1641,1641,666
"LBR","LR",2757,0,26829,"",-8.62891666,7.36922222,3,"","mapping",2012.0,10.0,14.0,30,6,30,0,30,0,1,25950,0.2,0.0,0.0,0.18867924528301885,4175.573896926714,1643,1643,1643,667
"LBR","LR",2746,0,26818,"",-10.706616499999999,6.6181596,1,"","mapping",2013.0,10.0,14.0,30,4,30,7,30,0,1,24970,0.13333333333333333,0.23333333333333334,0.0,0.3165618448637317,2355.2185670908275,1648,1648,1648,668
"LBR","LR",2747,0,26819,54215.0,-9.45295,7.00434,3,"","",2012.0,"","",100,20,100,12,100,4,1,7641,0.2,0.12,0.04,0.30581132075471695,0.0,1650,1650,1608,655
"LBR","LR",2753,0,26825,54614.0,-10.46869,7.9903002,3,"","",2012.0,"","",30,14,30,12,30,6,1,8166,0.4666666666666667,0.4,0.2,0.7018867924528303,8619.547468844694,1651,1651,1651,669
"LBR","LR",2746,0,26818,"",-10.72968,6.64182,3,"","mapping",2013.0,10.0,14.0,30,0,30,1,30,0,1,24971,0.0,0.03333333333333333,0.0,0.03144654088050314,1670.2408492635932,1654,1654,1654,670
"LBR","LR",2759,0,26831,"",-8.03026,5.34704,3,"","mapping",2013.0,10.0,15.0,30,0,30,15,30,1,1,26177,0.0,0.5,0.03333333333333333,0.48742138364779863,846.2809520018594,1666,1666,1666,672
"LBR","LR",2747,0,26819,54216.0,-9.64891,6.82916,3,"","",2012.0,"","",30,12,30,8,30,3,1,7768,0.4,0.26666666666666666,0.1,0.569811320754717,0.0,1670,1670,1628,662
"LBR","LR",2757,0,26829,"",-8.9067,6.45864,3,"","sentinel site",2013.0,6.0,11.0,117,1,117,0,117,0,1,25952,0.008547008547008548,0.0,0.0,0.008063215610385421,18.671181800197072,1674,1674,1674,674
