"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier"
"TZA","TZ",4797.0,46531.0,46531.0,"",34.4980467,-1.27868,3,"school","mapping",2017.0,9.0,15.0,30,0,30,0,30,0,1,37192,0.0,0.0,0.0,0.0,1843.0155973738053,977,977,977,612
"TZA","TZ",4810.0,46615.0,46615.0,59631.0,37.9,-5.483333,1,"","",1996.0,"","",50,46,50,0,50,0,3,15998,0.92,0.0,0.0,0.8679245283018867,22444.327791904045,978,978,978,613
"TZA","TZ",4807.0,46593.0,46593.0,59507.0,33.9524,-2.3592401,3,"","",2004.0,"","",60,18,60,0,60,0,2,15899,0.3,0.0,0.0,0.28301886792452824,7418.3271509456745,979,979,979,614
"TZA","TZ",4801.0,46560.0,46560.0,59698.0,33.558701,-2.5214801,3,"","",1997.0,"","",115,38,115,0,115,0,3,15757,0.33043478260869563,0.0,0.0,0.31173092698933547,3144.262640913871,980,980,980,615
"TZA","TZ",4797.0,46529.0,46529.0,"",34.1613933,-1.3758367,3,"school","mapping",2017.0,11.0,14.0,30,0,30,2,30,0,1,37070,0.0,0.06666666666666667,0.0,0.06289308176100628,1837.0199087992326,981,981,981,616
"TZA","TZ",4797.0,46631.0,46631.0,"",33.90106,-2.011358,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,22915,0.0,0.0,0.0,0.0,0.36887105438200074,982,982,484,323
"TZA","TZ",4801.0,46561.0,46561.0,59737.0,32.9888,-3.0462999,3,"","",2004.0,"","",60,44,60,1,60,1,2,15785,0.7333333333333333,0.016666666666666666,0.016666666666666666,0.7001397624039133,14619.951981462016,985,985,985,617
"TZA","TZ",4801.0,46560.0,46560.0,59699.0,33.052101,-2.45836,3,"","",1997.0,"","",120,48,120,0,120,0,3,15743,0.4,0.0,0.0,0.3773584905660377,7247.562582218099,986,986,986,618
"TZA","TZ",4809.0,46607.0,46607.0,59784.0,33.101299,-4.2484298,3,"","",2004.0,"","",60,44,60,0,60,0,2,15954,0.7333333333333333,0.0,0.0,0.691823899371069,15265.316408163158,987,987,987,619
"TZA","TZ",4801.0,46560.0,46560.0,59701.0,33.338001,-2.5348799,3,"","",2004.0,"","",60,18,60,0,60,0,2,15776,0.3,0.0,0.0,0.28301886792452824,0.0,988,988,989,620
"TZA","TZ",4801.0,46560.0,46560.0,59700.0,33.338001,-2.5348799,3,"","",1997.0,"","",115,27,115,0,115,0,3,15758,0.23478260869565218,0.0,0.0,0.22149302707136995,0.0,989,989,988,620
"TZA","TZ",4797.0,46529.0,46529.0,"",34.0284967,-1.1474383,3,"school","mapping",2017.0,11.0,15.0,30,0,30,2,30,0,1,37071,0.0,0.06666666666666667,0.0,0.06289308176100628,1826.2559756373985,990,990,990,621
"TZA","TZ",4801.0,46560.0,46560.0,59702.0,33.679298,-2.7492498999999997,3,"","",1997.0,"","",119,31,119,0,119,0,3,15760,0.2605042016806723,0.0,0.0,0.2457586808308229,3258.9657241062555,991,991,991,622
"TZA","TZ",4806.0,46592.0,46592.0,"",33.376654,-3.6053068,3,"school","sentinel site",2016.0,9.0,15.0,53,1,53,0,53,0,1,37238,0.018867924528301886,0.0,0.0,0.017799928800284796,0.0,992,992,993,623
"TZA","TZ",4806.0,46592.0,46592.0,"",33.376654,-3.6053068,3,"school","sentinel site",2017.0,9.0,15.0,61,0,61,0,61,0,1,37239,0.0,0.0,0.0,0.0,0.0,993,993,992,623
"TZA","TZ",4806.0,46591.0,46591.0,"",33.1000224,-3.8565823,3,"school","sentinel site",2016.0,8.0,15.0,61,2,61,2,61,0,1,37234,0.03278688524590164,0.03278688524590164,0.0,0.060847915705354104,0.0,994,994,995,624
"TZA","TZ",4806.0,46591.0,46591.0,"",33.1000224,-3.8565823,3,"school","sentinel site",2017.0,8.0,15.0,60,0,60,0,60,0,1,37235,0.0,0.0,0.0,0.0,0.0,995,995,994,624
"TZA","TZ",4806.0,46643.0,46643.0,"",32.1812483,-4.2155117,3,"school","sentinel site",2017.0,9.0,15.0,60,4,60,5,60,1,1,37244,0.06666666666666667,0.08333333333333333,0.016666666666666666,0.14972047519217327,0.0,996,996,997,625
"TZA","TZ",4806.0,46643.0,46643.0,"",32.1812483,-4.2155117,3,"school","sentinel site",2016.0,9.0,17.0,60,4,60,4,60,0,1,37243,0.06666666666666667,0.06666666666666667,0.0,0.12159329140461214,0.0,997,997,996,625
"TZA","TZ",4809.0,46608.0,46608.0,59823.0,32.7548364,-5.6229011,1,"","",2004.0,"","",61,12,61,0,61,1,2,15971,0.19672131147540983,0.0,0.01639344262295082,0.19800925902450647,5009.23105073327,998,998,998,626
"TZA","TZ",4809.0,46608.0,46608.0,59824.0,32.921501,-5.9018102,3,"","",2004.0,"","",60,44,60,1,60,0,2,15961,0.7333333333333333,0.016666666666666666,0.0,0.6960167714884695,7011.326981470941,1007,1007,1007,628
"TZA","TZ",4806.0,46590.0,46590.0,"",33.5217062,-3.5124667,1,"school","sentinel site",2017.0,8.0,14.0,60,0,60,1,60,1,1,37225,0.0,0.016666666666666666,0.016666666666666666,0.031184486373165614,0.0,1009,1009,1010,629
"TZA","TZ",4806.0,46590.0,46590.0,"",33.5217062,-3.5124667,1,"school","sentinel site",2018.0,9.0,15.0,60,0,60,0,60,0,1,37227,0.0,0.0,0.0,0.0,0.0,1010,1010,1009,629
"TZA","TZ",4806.0,46590.0,46590.0,"",33.5217062,-3.5124667,1,"school","sentinel site",2016.0,8.0,14.0,56,0,56,0,56,0,1,37224,0.0,0.0,0.0,0.0,0.0,1011,1011,1009,629
"TZA","TZ",4797.0,46532.0,46532.0,"",34.3558067,-1.3450817,3,"school","mapping",2017.0,10.0,15.0,30,0,30,0,30,0,1,37207,0.0,0.0,0.0,0.0,1150.5474180977023,1012,1012,1012,630
"TZA","TZ",4797.0,46529.0,46529.0,"",33.9655217,-1.369015,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,37072,0.0,0.0,0.0,0.0,0.1892431336455047,1013,1013,18,16
"TZA","TZ",4797.0,46528.0,46528.0,"",33.80657,-1.4897917,3,"school","mapping",2017.0,10.0,14.0,30,0,30,0,30,0,1,37021,0.0,0.0,0.0,0.0,959.0793294133932,1014,1014,1014,631
"TZA","TZ",4797.0,46529.0,46529.0,"",34.211085,-1.2172633,3,"school","mapping",2017.0,11.0,15.0,30,2,30,0,30,0,1,37073,0.06666666666666667,0.0,0.0,0.06289308176100628,0.55759888039223,1017,1017,591,401
"TZA","TZ",4809.0,46605.0,46605.0,59585.0,33.523998,-4.4535799,3,"","",2004.0,"","",60,24,60,0,60,0,2,15944,0.4,0.0,0.0,0.3773584905660377,13026.101807434936,1021,1021,1021,632
"TZA","TZ",4797.0,46525.0,46525.0,"",33.2484117,-2.0617883,3,"school","mapping",2017.0,12.0,15.0,30,0,30,0,30,0,1,36883,0.0,0.0,0.0,0.0,4056.767453371689,1022,1022,1022,633
"TZA","TZ",4807.0,46596.0,46596.0,59595.0,33.8181,-2.87167,3,"","",2004.0,"","",62,20,62,0,62,0,2,15927,0.3225806451612903,0.0,0.0,0.30432136335970783,17523.515164257497,1023,1023,1023,634
"TZA","TZ",4797.0,46532.0,46532.0,"",34.32758,-1.23871,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,23181,0.0,0.0,0.0,0.0,0.1892431345768273,1028,1028,555,375
"TZA","TZ",4797.0,46530.0,46530.0,"",34.7918967,-1.8333032999999999,3,"school","mapping",2017.0,10.0,14.0,30,0,30,0,30,0,1,37137,0.0,0.0,0.0,0.0,0.36887073791030056,1029,1029,375,263
"TZA","TZ",4797.0,46532.0,46532.0,"",34.3717833,-1.3676867,3,"school","mapping",2017.0,10.0,15.0,30,0,30,0,30,0,1,37208,0.0,0.0,0.0,0.0,1971.4212638911588,1030,1030,1030,636
"TZA","TZ",4797.0,46631.0,46631.0,"",33.7777567,-2.0565567,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,36904,0.0,0.0,0.0,0.0,5781.209884161416,1033,1033,1033,637
"TZA","TZ",4810.0,"",2200.0,"",39.09861,-5.068889,4,"","",2012.0,3.0,15.0,321,5,321,8,321,4,1,30800,0.01557632398753894,0.024922118380062305,0.012461059190031152,0.049124047547730136,1577.6113952399985,1034,1034,1034,638
"TZA","TZ",4797.0,46526.0,46526.0,"",34.06651,-1.78942,3,"school","mapping",2017.0,10.0,15.0,30,0,30,0,30,0,1,36939,0.0,0.0,0.0,0.0,2257.177601645475,1035,1035,1035,639
"TZA","TZ",4797.0,46529.0,46529.0,"",34.254395,-1.206525,3,"school","mapping",2017.0,10.0,14.0,30,5,30,1,30,1,1,37074,0.16666666666666666,0.03333333333333333,0.03333333333333333,0.20877009084556256,4967.293213211638,1037,1037,1037,640
"TZA","TZ",4797.0,46527.0,46527.0,"",33.74827,-1.7916,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,22996,0.0,0.0,0.0,0.0,0.0,1038,1038,286,202
"TZA","TZ",4797.0,46530.0,46530.0,"",34.6055933,-1.8821949999999998,3,"school","mapping",2017.0,10.0,15.0,30,1,30,0,30,0,1,37138,0.03333333333333333,0.0,0.0,0.03144654088050314,2680.8863879749915,1039,1039,1039,641
"TZA","TZ",4801.0,46563.0,46563.0,59801.0,32.655399,-2.7432799,3,"","",2004.0,"","",60,50,60,0,60,0,2,15797,0.8333333333333334,0.0,0.0,0.7861635220125786,18477.195398657408,1040,1040,1040,642
"TZA","TZ",4797.0,46530.0,46530.0,"",34.6634367,-1.8495167000000001,3,"school","mapping",2017.0,9.0,14.0,30,0,30,0,30,0,1,37139,0.0,0.0,0.0,0.0,769.1832641152629,1044,1044,1044,643
"TZA","TZ",4810.0,"",2200.0,"",39.099,-5.083,4,"","",1996.0,12.0,18.0,234,190,234,51,234,133,3,29377,0.811965811965812,0.21794871794871795,0.5683760683760684,0.8835176174811221,0.0,1045,1045,1046,644
"TZA","TZ",4810.0,"",2200.0,"",39.099,-5.083,4,"","",1994.0,7.0,12.0,441,168,441,90,441,126,3,30752,0.38095238095238093,0.20408163265306123,0.2857142857142857,0.6113804782598444,0.0,1046,1046,1045,644
"TZA","TZ",4787.0,"",2094.0,"",39.18333,-6.866667,4,"","",2011.0,3.0,15.0,248,1,248,0,248,1,1,30798,0.004032258064516129,0.0,0.004032258064516129,0.007592695305597548,5801.785776034467,1047,1047,1047,645
"TZA","TZ",4806.0,46643.0,46643.0,"",32.1812483,-4.2155117,3,"school","sentinel site",2018.0,10.0,15.0,60,0,60,0,60,0,1,37245,0.0,0.0,0.0,0.0,0.0,1048,1048,996,625
"TZA","TZ",4809.0,46607.0,46607.0,59785.0,32.688,-4.5374498,3,"","",2004.0,"","",61,44,61,0,61,0,2,15956,0.7213114754098361,0.0,0.0,0.6804825239715434,21875.973586834094,1049,1049,1049,646
"TZA","TZ",4809.0,46611.0,46611.0,59854.0,33.016667,-4.883333,1,"","",2004.0,"","",60,23,60,0,60,0,2,15993,0.38333333333333336,0.0,0.0,0.36163522012578614,27770.284316641766,1050,1050,1050,647
"TZA","TZ",4809.0,46608.0,46608.0,59825.0,32.904202,-5.7003798,3,"","",2004.0,"","",60,37,60,0,60,0,2,15970,0.6166666666666667,0.0,0.0,0.5817610062893082,4080.291789281665,1051,1051,1051,648
"TZA","TZ",4809.0,46606.0,46606.0,59611.0,31.7967,-5.07128,3,"","",2004.0,"","",60,20,60,0,60,0,2,15951,0.3333333333333333,0.0,0.0,0.3144654088050314,1407.7387248058278,1052,1052,1052,649
"TZA","TZ",4809.0,46606.0,46606.0,59612.0,32.091202,-4.6348801,3,"","",2004.0,"","",60,26,60,0,60,0,2,15948,0.43333333333333335,0.0,0.0,0.40880503144654085,19146.54628652401,1053,1053,1053,650
"TZA","TZ",4809.0,46608.0,46608.0,59826.0,32.939999,-5.70822,3,"","",2004.0,"","",61,41,61,0,61,0,2,15977,0.6721311475409836,0.0,0.0,0.6340859882462109,4080.291789281665,1054,1054,1054,651
"TZA","TZ",4809.0,46608.0,46608.0,59827.0,32.792,-5.9770999,3,"","",2004.0,"","",60,41,60,0,60,0,2,15962,0.6833333333333333,0.0,0.0,0.6446540880503144,16698.072825825795,1055,1055,1055,652
"TZA","TZ",4797.0,46530.0,46530.0,"",34.61875,-1.82241,3,"ward","mapping",2018.0,"","",30,1,30,0,30,0,1,23133,0.03333333333333333,0.0,0.0,0.03144654088050314,0.3673543184995651,1056,1056,757,507
"TZA","TZ",4789.0,46476.0,46476.0,59524.0,31.533333,-3.266667,1,"","",2004.0,"","",60,9,60,0,60,0,2,15636,0.15,0.0,0.0,0.14150943396226412,33584.804416349536,1057,1057,1057,653
"TZA","TZ",4797.0,46530.0,46530.0,"",34.3884067,-1.9154749999999998,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,37140,0.0,0.0,0.0,0.0,5031.408290844088,1058,1058,1058,654
"TZA","TZ",4801.0,46559.0,46559.0,59651.0,33.335602,-2.97281,3,"","",2004.0,"","",60,11,60,1,60,0,2,15737,0.18333333333333332,0.016666666666666666,0.0,0.18579664570230603,15066.18850884044,1061,1061,1061,655
"TZA","TZ",4801.0,46560.0,46560.0,59703.0,33.140301,-2.58075,3,"","",1997.0,"","",120,62,120,0,120,0,3,15772,0.5166666666666667,0.0,0.0,0.48742138364779874,4416.006284045963,1062,1062,1062,656
"TZA","TZ",4803.0,46638.0,46638.0,59502.0,38.847439,-6.586171,1,"","",1997.0,"","",35,26,35,2,35,2,3,15810,0.7428571428571429,0.05714285714285714,0.05714285714285714,0.7277407998239727,6295.693125935682,1063,1063,1063,657
"TZA","TZ",4797.0,46526.0,46526.0,"",33.9326367,-1.6854133,3,"school","mapping",2017.0,10.0,15.0,29,0,29,0,29,0,1,36940,0.0,0.0,0.0,0.0,1419.3804816051052,1064,1064,1064,658
"TZA","TZ",4810.0,46622.0,46622.0,59839.0,38.984402,-5.1191001,3,"","",1996.0,"","",41,18,41,3,41,6,3,16031,0.43902439024390244,0.07317073170731707,0.14634146341463414,0.5246778304829728,1280.1139608918186,1065,1065,1065,659
"TZA","TZ",4803.0,46638.0,46638.0,59503.0,38.985066,-6.5258524,1,"","",1997.0,"","",37,16,37,2,37,0,3,15817,0.43243243243243246,0.05405405405405406,0.0,0.4368978871783563,6380.2657966147535,1066,1066,1066,660
